60586|Noble|nō′bĕl|Charles P., U.S. gynecologist, 1863–1935.
2424|noble alloy||an alloy that has a noble metal content equal to or greater than 25% by weight.
28405|noble element||
36351|noble gases||elements in the zero group in the periodic series: helium, neon, argon, krypton, xenon, and radon.
54598|noble metal||a metal that cannot be oxidized by heat alone, nor readily dissolved by acid, gold, platinum.
71340|Noble position|nō′bĕl|patient standing and bent slightly forward; useful for inspection of a swelling of the loin that may occur with pyelonephritis.
84464|Noble stain|nō′bĕl|a basic fuchsin and orange G staining technique for detection of viral inclusion bodies in fixed tissues.
60588|Noble stain|nō′bĕl|
72210|Noble-Collip procedure|nō′bĕl kol′ĭp|obsolete procedure in which shock in rats is induced by rotating them in a drum.
60589|Nocard|nō-kahr′|Edmund I.E., French veterinarian, 1850–1903.
60603|nocardia|nō-kar′dē-ă, nō-kar′dē-ē|A vernacular term used to refer to any member of the genus Nocardia.
60590|Nocardia|nō-kar′dē-ă|A genus of aerobic actinomycetes (family Nocardiaceae, order Actinomycetales), higher bacteria, containing weakly acid-fast, slender rods or filaments, frequently swollen and occasionally branched, forming a mycelium. Coccus or bacillary forms are produced by these organisms, which are mainly saprophytic but may be a cause of mycetoma or nocardiosis.
60591|Nocardia asteroides||a species of aerobic, gram-positive, partially acid-fast, branching organisms causing nocardiosis and possibly mycetoma in humans.
60592|Nocardia brasiliensis||a bacterial species that closely resembles Nocardia asteroides and is a cause of mycetoma and nocardiosis in humans.
60593|Nocardia caviae||former name for Nocardia otitidiscaviarum.
22789|Nocardia dacryoliths||white pseudoconcretions, composed of masses of Nocardia species found in the lacrimal canaliculi.
60594|Nocardia farcinica||a species causing bovine farcy; it is the type species of the genus Nocardia.
60595|Nocardia gibsonii||
60596|Nocardia lurida||former name for Amycolatopsis orientalis lurida.
60597|Nocardia madurae||former name for Actinomadura madurae.
60598|Nocardia mediterranei||a bacterial species that produces rifamycin.
60599|Nocardia nova||a bacterial species commonly recovered from human infections.
60600|Nocardia orientalis||a bacterial species that produces vancomycin.
60601|Nocardia otitidiscaviarum||a higher bacteria (formerly Nocardia caviae) living in soil and one of the causes of nocardiosis and actinomycetoma.
60602|Nocardia transvalensis||an aerobic actinomycete; a  cause of nocardiosis.
60604|Nocardiaceae|nō-kar-dē-ā′sē-ē|A family of acid-fast, gram-positive, aerobic bacteria (order Actinomycetales) that includes the genus Nocardia.
60605|nocardiasis|nō-kar-dī′ă-sis|
60606|nocardioform|nō-kar′dē-ō-fōrm|Denoting an organism that morphologically and culturally resembles members of the genus Nocardia.
60607|Nocardiopsis|nō-kar-dē-op′sis|A genus of higher bacteria living in soil that cause subacute or chronic pneumonia, subcutaneous infection, or disseminated disease, usually in immunosuppressed patients.
60608|Nocardiopsis dassonvillei||an aerobic actinomycete, formerly Nocardia dassonvillei; a cause of actinomycetoma.
60609|nocardiosis|nō-kar-dē-ō′sis|A generalized disease in humans and other animals caused by Nocardia asteroides, N. otitidiscaviarum, N. transvalensis, and N. brasiliensis; characterized by primary pulmonary lesions that may be subclinical or chronic with hematogenous spread to deep viscera, including the central nervous system; most commonly occurs in immunosuppressed patients.
60611|nocebo|nō-sē′bō|An unpleasant effect attributable to administration of a placebo.
60612|noci-||Hurt, pain, injury.
60613|nociceptive|nō′si-sep′tiv|Capable of appreciation or transmission of pain.
76847|nociceptive reflex||
60614|nociceptor|nō′si-sep′tŏr, -tōr|A peripheral nerve organ or mechanism for the reception and transmission of painful or injurious stimuli.
60615|nocifensor|nō-si-fen′sŏr|Denoting processes or mechanisms that act to protect the body from injury; specifically, a system of nerves in the skin and mucous membranes that react to adjacent injury by causing vasodilation.
76848|nocifensor reflex||vascular dilation in a part surrounding an injury or in its neighborhood.
60616|noct-||Nocturnal.
60619|noct. maneq.||Abbreviation for L. nocte maneque, at night and in the morning.
60617|noctalbuminuria|nok′tal-byū′mi-nyū′rē-ă|A pathologic increase of albumin in urine excreted during the evening, a rarely observed event.
60618|noctiphobia|nok-tī-fō′bē-ă|Morbid dread of night and its darkness and silence.
60620|noctograph|nok′tō-graf|
60621|nocturia|nokt-yū′rē-ă|Purposeful urination at night, after waking from sleep; typically caused by nocturnal urine volume in excess of bladder capacity or incomplete emptying of the bladder because of lower urinary tract obstruction or detrusor instability.
60622|nocturnal|nok-ter′năl|Pertaining to the hours of darkness; opposite of diurnal (1).
2684|nocturnal amblyopia||
24516|nocturnal diarrhea||diarrhea that occurs chiefly at night, usually in association with diabetic autonomic neuropathy.
27441|nocturnal dyspnea||dyspnea occurring at night, several hours after assuming recumbent position. Occurs in heart failure and results from reabsorption of water from dependent areas after removal of effect of gravity, causing hypervolemia, and aggravating left-ventricular failure.
28680|nocturnal emission||a seminal discharge occurring during sleep.
29526|nocturnal enuresis||urinary incontinence during sleep.
29801|nocturnal epilepsy||an epilepsy syndrome characterized only by nocturnal seizures.
58407|nocturnal myoclonus||frequently repeated muscular jerks occurring at the moment of dropping off to sleep.
67163|nocturnal periodicity||a circadian rhythm with the periodicity expressed during nighttime hours, as in the night release of microfilariae of the human filaria Wuchereria bancrofti into the peripheral blood; this type of periodicity is found in regions where the vector mosquito is a night-biting species.
98382|nocturnal vertigo||a feeling of falling when dropping off to sleep.
60623|nodal|nō′dăl|Relating to any node.
10163|nodal bigeminy||
11722|nodal bradycardia||
32705|nodal fever||
69321|nodal plane||the plane corresponding to the optic center of a simple lens.
70602|nodal point||one of two points in a compound optic system so related that a ray directed toward the first point will appear to have passed through the second point parallel to its original direction.
78382|nodal rhythm||
92255|nodal tissue||
83236|nodding spasm||in infants, a drop of the head on the chest due to loss of tone in the posterior neck muscles as in epilepsia nutans, or to tonic spasm of anterior neck muscles as in West syndrome;&#&in adults, a nodding of the head from clonic spasms of the sternomastoid muscles.
60624|node|nōd|A knob or nodosity; a circumscribed swelling; in anatomy, a circumscribed mass of tissue.&#&A circumscribed mass of differentiated tissue.&#&A knuckle, or finger joint.
60626|node of Aschoff and Tawara|ash′of tah-wahr-ă|
60630|node of Cloquet|klō-kā′|
60650|node of ligamentum arteriosum||
60661|node of Ranvier|rahn-vē-ā′|a short interval in the myelin sheath of a nerve fiber, occurring between each two successive segments of the myelin sheath; at the node, the axon is invested only by short, fingerlike cytoplasmic processes of the two neighboring Schwann cells or, in the central nervous system, oligodendroglia cells.
60664|node of Rouviere|rū-vē-ār′|one of the lateral group of retropharyngeal lymph nodes.
60681|nodi|nō′dī|Plural of nodus.
60746|nodi lymphatici colici||
60747|nodi lymphatici comitantes nervi accessorii||
60748|nodi lymphatici iliaci communes mediales||medial common iliac lymph nodes.
60749|nodi lymphatici iliaci externi laterales||
60750|nodi lymphatici iliaci externi mediales||
60751|nodi lymphatici pancreatici superiores||superior pancreatic lymph nodes.
60752|nodi lymphatici paravesiculares||
60753|nodi lymphatici postcavales||
60754|nodi lymphatici postvesiculares||
60742|nodi lymphatici preaortici||
60755|nodi lymphatici prevesiculares||
60756|nodi lymphatici vesicales laterales||
60758|nodi lymphoidei abdominis (parietales et viscerales)||
60759|nodi lymphoidei abdominis viscerales||
60760|nodi lymphoidei accessorii||
60761|nodi lymphoidei anorectales||
60763|nodi lymphoidei anteriores juguloomohyoidei||
60764|nodi lymphoidei aortici laterales||
60765|nodi lymphoidei appendiculares||
60767|nodi lymphoidei axillares||
60768|nodi lymphoidei axillares anteriores||
60769|nodi lymphoidei axillares apicales||
60770|nodi lymphoidei axillares centrales||
60771|nodi lymphoidei axillares humerales||
60772|nodi lymphoidei axillares laterales||
60775|nodi lymphoidei axillares pectorales||
60773|nodi lymphoidei axillares posteriores||
60774|nodi lymphoidei axillares subscapulares||
60776|nodi lymphoidei brachiales||
60777|nodi lymphoidei brachiocephalici||
60778|nodi lymphoidei bronchopulmonales||
60780|nodi lymphoidei capitis et colli||
60781|nodi lymphoidei cavales laterales||
60782|nodi lymphoidei centrales||
60783|nodi lymphoidei cervicales anteriores||
60784|nodi lymphoidei cervicales anteriores profundi||
60785|nodi lymphoidei cervicales anteriores superficiales||
60786|nodi lymphoidei cervicales laterales||
60787|nodi lymphoidei cervicales laterales profundi||
60788|nodi lymphoidei cervicales laterales superficiales||
60789|nodi lymphoidei coeliaci||
60790|nodi lymphoidei colici dextri||
60791|nodi lymphoidei colici medii||
60792|nodi lymphoidei colici sinistri||
60793|nodi lymphoidei colli anteriores||
60794|nodi lymphoidei colli laterales||
60795|nodi lymphoidei cubitales||
60797|nodi lymphoidei deltopectorales||
60798|nodi lymphoidei epigastrici inferiores||
60799|nodi lymphoidei faciales||
60802|nodi lymphoidei gastrici dextri||
60803|nodi lymphoidei gastrici sinistri||
60804|nodi lymphoidei gastroomentales dextri||
60805|nodi lymphoidei gastroomentales sinistri||
60806|nodi lymphoidei gluteales (inferiores et superiores)||
60807|nodi lymphoidei hepatici||
60808|nodi lymphoidei humerales||
60809|nodi lymphoidei ileocolici||
60810|nodi lymphoidei iliaci communes||
60811|nodi lymphoidei iliaci communes promontorii||
60812|nodi lymphoidei iliaci externi||
60813|nodi lymphoidei iliaci interni||
60814|nodi lymphoidei infraauriculares||
60815|nodi lymphoidei infrahyoidei||
60816|nodi lymphoidei inguinales profundi (distalis, intermedius, et proximalis)||
60818|nodi lymphoidei inguinales superficiales (inferiores, superolaterales, et superomediales)||
60819|nodi lymphoidei intercostales||
60820|nodi lymphoidei interiliaci||
60821|nodi lymphoidei interpectorales||
60822|nodi lymphoidei intraglandulares||
60823|nodi lymphoidei intrapulmonales||
60824|nodi lymphoidei jugulares anteriores||
60825|nodi lymphoidei jugulares laterales||
60828|nodi lymphoidei juxtaesophageales||
