29746|epigenetic|ep′i-jĕ-net′ik|Relating to epigenesis.
29747|epigenome|e-pij′ĕ-nōm|Nuclear DNA that is not transcribed to mRNA, making up 90% of the human genome.
29748|epiglottic|ep′i-glot′ik, ep′i-glo-tid′ē-ăn|Relating to the epiglottis.
14707|epiglottic cartilage||a thin lamina of elastic cartilage forming the central portion of the epiglottis.
34262|epiglottic folds||one of the three folds of mucous membrane passing between the tongue and the epiglottis, lateral glossoepiglottic fold on either side, and median glossoepiglottic fold centrally.
94498|epiglottic tubercle||a convexity at the lower part of the epiglottis over the upper part of the thyroepiglottic ligament.
96631|epiglottic vallecula||a depression immediately posterior to the root of the tongue between the median and lateral glossoepiglottic folds on either side.
29749|epiglottidectomy|ep′i-glot-i-dek′tŏ-mē|Excision of the epiglottis.
29750|epiglottiditis|ep′i-glot-i-dī′tis|
29751|epiglottis|ep′i-glot′is|A leaf-shaped plate of elastic fibrocartilage, covered with mucous membrane, at the root of the tongue, which serves as a diverter valve over the superior aperture of the larynx during the act of swallowing; it stands erect when liquids are being swallowed but is passively bent over the aperture by solid foods being swallowed.
29753|epiglottitis|ep′i-glot-ī′tis|Inflammation of the epiglottis, which may cause respiratory obstruction, especially in children; frequently due to infection by Haemophilus influenzae type b.
29754|epignathus|ē-pig′na-thŭs|Unequal conjoined twins in which the smaller, incomplete parasite is attached to the larger autosite at the lower jaw.
29755|epihyal|ep′i-hī′ăl|Above the hyoid arch.
11222|epihyal bone||an ossified stylomastoid ligament.
49504|epihyal ligament||
29756|epihyoid|ep′i-hī′oyd|On the hyoid bone; denoting certain accessory thyroid glands lying above the geniohyoid muscle.
29757|epikeratophakia|ep′i-ker′ă-tō-phak′ē-ă|Modification of refractive error by application of a donor cornea to the anterior surface of the patient's cornea from which epithelium has been removed.
46900|epikeratophakic keratoplasty||
29758|epikeratoprosthesis|ep′i-ker′ă-tō-pros′the-sis|A contact lens attached to the corneal stroma to replace the epithelium.
29759|epilamellar|ep′i-lă-mel′ăr|On or above a basement membrane.
29760|epilate|ep′i-lāt|To extract a hair; to remove the hair from a part by forcible extraction, electrolysis, or loosening at the root by chemical means.
29761|epilation|ep′i-lā′shŭn|The act or result of removing hair.
26512|epilation dose||the minimum amount of radiation sufficient to produce hair loss, usually in 10 to 14 days.
29762|epilatory|e-pil′ă-tō-rē|Having the property of removing hair; relating to epilation.
29763|epilemma|ep′i-lem′ă|The connective tissue sheath of nerve fibers near their termination.
29011|epilemmal ending||a nerve ending in close relation to the outer surface of the sarcolemma.
29764|epilepidoma|ep′i-lep-i-dō′mă|A tumor resulting from hyperplasia of tissue derived from the true epiblast.
29765|epilepsia|ep′i-lep′sē-ă|
29766|epilepsia partialis continua||a form of epilepsy marked by repetitive clonic muscular contractions with or without major convulsions;&#&simple partial motor status epilepticus of the rolandic cortex, often with myoclonic features;
29767|epilepsy|ep′i-lep′sē|A chronic disorder characterized by paroxysmal brain dysfunction due to excessive neuronal discharge, and usually associated with some alteration of consciousness. The clinical manifestations of the attack may vary from complex abnormalities of behavior including generalized or focal convulsions to momentary spells of impaired consciousness. These clinical states have been subjected to a variety of classifications, none has been universally accepted to date and, accordingly, the terminologies used to describe the different types of attacks remain purely descriptive and nonstandardized; they are variously based on: the clinical manifestations of the seizure (motor, sensory, reflex, psychic or vegetative); the pathologic substrate (hereditary, inflammatory, degenerative, neoplastic, traumatic, or cryptogenic); the location of the epileptogenic lesion (rolandic, temporal, diencephalic regions); and the time of day at which the attacks occur (nocturnal, diurnal, menstrual).
29830|epilepsy with grand mal seizures on awakening||generalized epilepsy syndrome characterized by onset in the second decade of life, typically with generalized tonic-clonic seizures, of which most occur shortly after awakening (regardless of the time of day) and are exacerbated by sleep deprivation. There is a genetic predisposition and EEG shows one of several generalized patterns of interictal discharges; photosensitivity is common.
29831|epilepsy with myoclonic absences||a form of generalized epilepsy characterized by absence seizures, severe bilateral rhythmic clonic jerks often associated with tonic contraction, and a 3-Hz spike and wave pattern found on an EEG. Age of onset is usually around 7 years and males are more often affected.
29832|epileptic|ep′i-lep′tik|Relating to, characterized by, or suffering from epilepsy.
23501|epileptic dementia||dementia occurring in someone afflicted with epilepsy, and thought to be a result of prolonged seizures, the epileptogenic brain lesion, or antiepileptic drugs.
80735|epileptic seizure||clinical and/or laboratory manifestations of an epileptic attack.
83225|epileptic spasm||spasm characterized by a sudden flexion-extension, or mixed extension-flexion, predominantly proximal (including truncal muscles), which is usually more sustained than a myoclonic movement but not as sustained as a tonic seizure.  Occurs frequently in clusters, with the individual events ranging in duration from myoclonic to tonic seizure components.
29833|epileptiform|ep′i-lep′ti-fōrm|
59925|epileptiform neuralgia||
29834|epileptogenic|ep′i-lep-tō-jen′ik, ep-i-lep-toj′ĕ-nŭs|Causing epilepsy.
100474|epileptogenic zone||a cortical region that on stimulation reproduces the patient's spontaneous seizure or aura.
29835|epileptoid|ep′i-lep′toyd|Resembling epilepsy; denoting certain convulsions, especially of functional nature.
29836|epiloia|ep′i-loy′ă|
55311|epiluminescence microscopy||low-power microscopy (×50–100), commonly a television microscope applied to a glass slide covering mineral oil on the surface of a skin lesion, to determine malignancy in pigmented lesions.
29837|epimandibular|ep′i-man-dib′yū-lăr|On the lower jaw.
29838|epimastical|ep′i-mast′i-kăl|Increasing steadily until an acme is reached, then declining; usually describing fever.
32633|epimastical fever||a fever increasing steadily until its acme is reached, then declining by crisis or lysis.
29839|epimastigote|ep′i-mas′ti-gōt|An insect stage of Trypanosomatide infection. Term replacing “crithidial stage,” to avoid confusion with the insect-parasitizing flagellates of the genus Crithidia. In the epimastigote stage, the flagellum arises from the kinetoplast alongside the nucleus and emerges from the anterior end of the organism; an undulating membrane is present.
29840|epimenorrhagia|ep′i-men-ō-rā′jē-ă|Prolonged and profuse menstruation occurring at any time, but most frequently at the beginning and end of menstrual life.
29841|epimenorrhea|ep′i-men-ō-rē′ă|Too frequent menstruation, occurring at any time, but particularly at the beginning and end of menstrual life.
29842|epimer|ep′i-mĕr|One of two molecules (having more than one chiral center) differing only in the spatial arrangement about a single chiral atom, α-d-glucose and α-d-galactose (with respect to carbon-4).
29843|epimerase|ĕpim′ĕr-ās|A class of enzymes catalyzing epimeric changes.
35958|epimerase deficiency galactosemia||an inborn error in metabolism in which there is a deficiency of uridine diphosphate galactose 4-epimerase; galactose 1-phosphate accumulates.
29844|epimere|ep′i-mēr|The dorsal part of the myotome.
29845|epimerite|ep-i-mēr′īt|The hooklike anchoring structure at the anterior end of a cephaline gregarine sporozoan; it is left embedded in tissues when the rest of the cephalont is freed in the lumen of the intestine of the invertebrate host.
29846|epimicroscope|ep′i-mī′krō-skōp|A microscope with a condenser built around the objective; used for the investigation of opaque, or only slightly translucent, minute specimens.
29847|epimorphosis|ep′i-mōr-fō′sis|Regeneration of a part of an organism by growth at the cut surface.
45816|epimyoepithelial islands|ep′ē-mī-ō-ep′ē-thē′lī-al|proliferation of salivary gland ductal epithelium and myoepithelium. Characteristic of benign lymphoepithelial lesions and Sjögren syndrome.
29848|epimysiotomy|ep′i-mis-ē-ot′ŏ-mē|Incision of the sheath of a muscle.
29849|epimysium|ep′i-mis′ē-ŭm|The fibrous connective tissue envelope surrounding a skeletal muscle.
29850|epinephrine|ep′i-nef′rin|A catecholamine that is the chief neurohormone of the adrenal medulla of most species; also secreted by certain neurons. The l-isomer is the most potent stimulant (sympathomimetic) of adrenergic α- and β-receptors, resulting in increased heart rate and force of contraction, vasoconstriction or vasodilation, relaxation of bronchiolar and intestinal smooth muscle, glycogenolysis, lipolysis, and other metabolic effects; used in the treatment of bronchial asthma, acute allergic disorders, open-angle glaucoma, cardiac arrest, and heart block, and as a topical and local vasoconstrictor. Generally used salts are epinephrine hydrochloride and epinephrine bitartrate, the latter most frequently used in topical preparations.
78106|epinephrine reversal||the fall in blood pressure produced by epinephrine when given following blockage of α-adrenergic receptors by an appropriate drug such as phenoxybenzamine; the vasodilation reflects the ability of epinephrine to activate β-adrenergic receptors that, in vascular smooth muscle, are inhibitory; in the absence of α-receptor blockade, the β-receptor activation by epinephrine is masked by its predominant action on vascular α-receptors, which causes vasoconstriction.
