37902|glycoside|glī′kō-sīd|Condensation product of a sugar with any other radical involving the loss of the OH of the hemiacetal or hemiketal of the sugar, leaving the anomeric carbon as the link; thus, condensation through the carbon with an alcohol, which loses its hydrogen on its hydroxyl group, yields an alcohol-glycoside (or a glycosido-alcohol); links with a purine or pyrimidine –NH– group yield glycosyl (or N-glycosyl) compounds.
37906|glycosidic|glī′kō-sid′ik|Referring to or denoting a glycoside or glycoside linkage.
37907|glycosphingolipid|glī′kō-sfing′gō-lip′id|A ceramide linked to one or more sugars through the terminal OH group; included as glycosphingolipids are cerebrosides, gangliosides, and ceramide oligosaccharides (oligoglycosylceramides). The prefix glyc- may be replaced by gluc-, galact-, lact-, etc.
37908|glycostatic|glī′kō-stat′ik|Indicating the property of certain extracts of the anterior hypophysis that permits the body to maintain its glycogen stores in muscle, liver, and other tissues.
37909|glycosuria|glī′kō-syū′rē-ă|Urinary excretion of carbohydrates.
37920|glycosyl|glī′kō-sil|The radical resulting from detachment of the OH of the hemiacetal or hemiketal of a saccharide.
19526|glycosyl compound||the compound formed between a sugar and another organic substance in which the OH of the reducing (hemiacetal) group of the former is removed, the natural nucleosides, in which a heterocyclic N becomes linked directly to the C-1 of ribose (or deoxyribose) to yield ribosyl compounds.
40108|glycosylated hemoglobin||any one of four hemoglobin A fractions (AIₐ₁, AIₐ₂, AIb, or AIc) to which d-glucose and related monosaccharides are covalently linked; concentrations are increased in the erythrocytes of patients with diabetes mellitus, which can be used as a retrospective index of glucose control over time in such patients.
37921|glycosylation|glī′kō-si-lā′shŭn|Formation of linkages with glycosyl groups, as between d-glucose and the hemoglobin chain to form the fraction hemoglobin AIc, the level of which rises in association with the elevated concentration of d-glucose in blood concentration in poorly controlled or uncontrolled diabetes mellitus.
3519|glycosylphosphatidyliositol anchor|glī′kō-sil-fos-fă-tī′dil-ī-os′i-tal ang′kŏr|a tether for some surface proteins to the cell membrane; these proteins are deficient in blood cells of patients with paroxysmal nocturnal hemoglobinuria as a result in a mutation in the X-linked phosphatidylinositolglycan complementation group A gene; GPI-linked proteins are required for normal lymphocyte function and to maintain normal peripheral lymphoid homeostasis.
37922|glycosyltransferase|glī′kō-sil-trans′fĕr-ās|Any enzyme (EC subclass 2.4) transferring glycosyl groups from one compound to another.
37923|glycotoxicity|glī′kō-tok-sis′i-tē|Pathologic changes in organs caused by elevated levels of glucose (diabetes).
37924|glycotropic|glī′kō-trop′ik, -trof′ik|Pertaining to a principle in extracts of the anterior lobe of the pituitary that antagonizes the action of insulin and causes hyperglycemia.
37925|glycuresis|glī′kyū-rē′sis|
37926|glycuronate|glī-kūr′on-āt|A salt or ester of a glycuronic acid.
37927|glycuronic acid|glī′kū-ron′ik as′id|The uronic acid of a sugar in which the terminal carbon is oxidized to a carboxyl group.
37928|glycuronidase|glī′kū-ron′i-dās|
37929|glycuronide|glī-kūr′on-īd|A glycoside of a uronic acid glucuronide.
37930|glycuronuria|glī′kū-rō-nyū′rē-ă|The presence of glucuronic acid in the urine.
37931|glycyl (Gly)|glī′sil|The acyl radical of glycine.
37932|glycylcycline|gli-sil-sī-klēn|One of a class of antibiotics chemically related to the tetracyclines.
37933|glycyrrhiza|glis-i-rī′ză|The dried rhizome and root of Glycyrrhiza glabra (family Leguminoseae) and allied species; a demulcent, mild laxative, and expectorant; also used to disguise the taste of other remedies; its action appears to depend on glycyrrhizic acid, a salt-retaining glycoside that mimics the action of aldosterone.
37934|glyoxal|glī-oks′ăl|the simplest dialdehyde.
37935|glyoxalase|glī-oks′ă-lās|An enzyme, lactoylglutathione lyase (g. I) or hydroxyacylglutathione hydrolase (g. II), in erythrocytes and other tissues that converts glyoxal and substituted glyoxals bound to glutathione into the corresponding free hydroxy acids (g. II) or glyoxals (g. I).
37936|glyoxylate transacetylase|glī-oks′i-lāt trans′ă-set′i-lās|
37937|glyoxyldiureide|glī-oks′il-dī′yū-rīd|
37938|glyoxylic acid|glī′oks-il′ik as′id|produced by the action of glycine dehydrogenases on glycine or sarcosine, or from allantoic acid by the action of allantoicase, or through alanine:glyoxylate aminotransferase.
22203|glyoxylic acid cycle||a catabolic cycle in plants and microorganisms like that of the tricarboxylic acid cycle in animals; its key reaction is the condensation of acetyl-CoA with glyoxylic acid to malic acid (analogous to the condensation of acetyl-CoA and oxaloacetic acid to form citric acid in the tricarboxylic acid cycle).
37939|gm||Former abbreviation for gram.
2408|Gm allotypes||refers to human immunoglobulin gamma heavy chains that express different Gm allotypic determinants (antigens). Each of the 25 different Gm allotypes is the product of genes within the constant regions of the human gamma heavy chain.
4868|Gm antigens||allotypic determinants (antigens) that are present on the heavy chain of immunoglobulin G. There are 25 different determinants present throughout the human population.
37940|GM-CSF||Abbreviation for granulocyte-macrophage colony-stimulating factor.
37941|Gmelin|[Guh]mā′lin|Leopold, German physiologist and chemist, 1788–1853.
90541|Gmelin test|guh-mā′lin|an obsolete test for bile in the urine or other body fluid; nitric acid, with a little nitrous acid, is carefully added to a few milliliters of the material to be tested; if bile (bilirubin) is present, it is oxidized to varying degrees, thereby resulting in disclike zones that are (from the interface outward) yellow, red, violet, blue, and green; development of green and violet layers is essential to the validity of the test.
37942|GMO||Abbreviation for General Medical Officer.
37943|GMP||Abbreviation for guanosine monophosphate (guanylic acid).
37944|GMP reductase|rē-dŭk′tās|Abbreviation for guanylic acid reductase.
37945|GMP synthetase|sin′the-tās|Abbreviation for guanylic acid synthetase.
37946|GMS||Abbreviation for Grocott-Gomori methenamine-silver stain.
84366|GMS stain||
37947|GN||Abbreviation for graduate nurse.
37948|gnashing|nash′ing|The grinding together of the teeth as a nonmasticatory function; sometimes associated with emotional tension.
37949|gnat|nat|A midge; general term applied to several species of minute insects, including species of Simulium (buffalo gnat) and Hippelates (eye gnat). British authors sometimes include mosquitoes in this group, but this is not done in the U.S.
37950|gnath-|nath|
37951|gnathic|nath′ik|Relating to the jaw or alveolar process.
44168|gnathic index||relation between the basialveolar (basion to alveolar point) and basinasal (basion to nasion) lengths: (basialveolar length × 100)/basinasal length; the result indicates the degree of projection of the maxilla or upper jaw.
37952|gnathion|nath′ē-on|The most inferior point of the mandible in the midline. In cephalometrics, it is the midpoint between the most anterior and inferior point on the bony chin, measured at the intersection of the mandibular baseline and the nasion-pogonion line.
37953|gnatho-|nath′ō, nath|The jaw.
37954|gnathocephalus|nath′ō-sef′ă-lŭs|A fetal malformation with little of the head formed except the jaws.
37955|gnathodynamics|nath′ō-dī-nam′iks|The study of the relationship of the magnitude and direction of the forces developed by and on the components of the masticatory system during function.
37956|gnathodynamometer|nath′ō-dī′nă-mom′ĕ-tĕr|A device for measuring biting pressure.
37957|gnathography|nath-og′ră-fē|The recording of the action of the masticatory apparatus in function.
37958|gnathological|nath′ō-loj′i-kăl|Pertaining to gnathodynamics.
37959|gnathology|nath-ol′ŏ-jē|The science of the masticatory system, including physiology, functional disturbances, and treatment.
37960|gnathoschisis|nath-os′ki-sis|
37961|gnathostatics|nath′ō-stat′iks|In orthodontic diagnosis, a technical procedure for orienting the dentition to certain cranial landmarks.
37962|Gnathostoma|nath-os′tō-mă|A genus of spiruroid nematode worms (family Gnathostomatidae) characterized by several rows of cuticular spines about the head and by multiple-host aquatic life cycles; it includes pathogenic parasites of cats, cattle, and swine.
37963|Gnathostoma doloresi||nematode species found in domestic and wild pigs; human infections (cutaneous larva migrans) reported in Japan.
37964|Gnathostoma hispidum||nematode species found in domestic and wild pigs; human infections (cutaneous larva migrans) reported in Japan.
37965|Gnathostoma nipponicum||nematode species found in weasels; human infections (cutaneous larva migrans) reported in Japan.
37966|Gnathostoma siamense||invalid name for Gnathostoma spinigerum.
37967|Gnathostoma spinigerum||a parasite of cats, dogs, and wild carnivores, it has occasionally been found in humans in the Far East; it is transmitted through copepods and fish; human infection is usually confined to the skin, but several cases of eye or brain infection have been reported with wandering larvae of this species.
37968|gnathostomiasis|nath′ō-stō-mī′ă-sis|A migrating edema, or creeping eruption, caused by cutaneous infection by larvae of Gnathostoma spinigerum.
37969|gnoscopine|nos′kō-pēn|An opium alkaloid obtained by racemization of noscapine; an antitussive.
37970|gnosia|nō′sē-ă|The perceptive faculty enabling one to recognize the form and the nature of people and things; the faculty of perceiving and recognizing.
37971|gnotobiology|nō′tō-bī-ol′ŏ-jē|The study of animals in the absence of contaminating microorganisms; of “germ-free” animals.
37972|gnotobiota|nō′tō-bī-ō′tă|Living colonies or species, assembled from pure isolates.
37973|gnotobiote|nō′tō-bī′ōt|An individual organism from a group assembled from pure isolates (gnotobiota).
37974|gnotobiotic|nō′tō-bī-ot′ik|Denoting germ-free or formerly germ-free organisms in which the composition of any associated microbial flora, if present, is fully defined.
37975|GnRH||Abbreviation for gonadotropin-releasing hormone.
71637|Goa powder||a brownish powder found in the wood of Andira araroba, a large leguminous tree common in Brazil. Source of chrysarobin (q.v.).
37976|goal|gōl|
3638|goat's milk anemia||nutritional anemia in infants maintained chiefly with goat's milk, which is relatively low in iron content.
98863|goatpox virus||a virus of the genus Capripoxvirus; the cause of goatpox.
15630|goblet cell||an epithelial cell that becomes distended with a large accumulation of mucinogen-containing secretory granules at its apical end, giving it the appearance of a goblet.
68237|God||theophobia.
37977|Godélier|gō-dā-lyā′|Charles P., French physician, 1813–1877.
48182|Godélier law|gō-dā-lyā′|tuberculosis of the peritoneum is always associated with tuberculosis of the pleura on one or both sides.
37978|Godman|god′măn|John D., U.S. anatomist, 1794–1830.
32021|Godman fascia|god′măn|an extension of the pretracheal fascia into the thorax and on to the pericardium.
37979|Godwin|god′win|John T., 20th-century U.S. pathologist.
94883|Godwin tumor|god′win|
37980|Goeckerman|gōer′kĕr-măn|William H., U.S. dermatologist, 1884–1954.
