15057|catatonia|kat′ă-tō′nē-ă|A syndrome of psychomotor disturbances characterized by periods of physical rigidity, negativism, or stupor; may occur in schizophrenia, mood disorders, or organic mental disorders.
15061|catatonic|kat′ă-ton′ik, -tō′nē-ak|Relating to, or characterized by, catatonia.
23499|catatonic dementia||dementia with catatonic symptoms.
30892|catatonic excitement||
74145|catatonic pupil||transient pupillary dilation with absence of pupillary reaction to light and convergence.
78643|catatonic rigidity||rigidity associated with catatonic psychotic states in which all muscles exhibit flexibilitas cerea.
80048|catatonic schizophrenia||schizophrenia characterized by marked disturbance, which may involve stupor, negativism, rigidity, excitement, or posturing; sometimes there is rapid alternation between the extremes of excitement and stupor. Associated features include stereotypic behavior, mannerisms, and waxy flexibility; mutism is particularly common.
85740|catatonic stupor||stupor associated with catatonia.
15062|catatrichy|kat′ă-tri-kē|Presence of a forelock of hair that is separate or different in appearance; may be inherited as an autosomal dominant.
15063|catatricrotic|kat′ă-trī-krot′ik|Denoting a pulse tracing with three minor elevations interrupting the downstroke.
15064|catatricrotism|kat′ă-trī′krō-tizm|A condition of the pulse marked by three minor expansions of the artery following the main beat, producing three secondary upward waves on the downstroke of the pulse tracing.
43547|catatropic image||
15065|CATCH 22||
6161|catchment area||the geographic jurisdiction of a community mental health center; its boundaries delimit the population of people who qualify for mental health services provided by that particular center.
15066|catechase|kat′ĕ-kāz|
15067|catechin|kat′ĕ-kin|A derivative of catechu and used as an astringent in diarrhea and as a stain.
15068|catechinic acid|kat′ĕ-kin′ik as′id|
15069|catechol|kat′ĕ-kol|Term loosely used for catechin, which contains an o-catechol moiety, and as the root of catecholamines, which are pyrocatechol derivatives.
15074|catechol 1,2-dioxygenase|kat′ĕ-kol dē-oks′ē-jen′ās|An oxidoreductase catalyzing oxidation of pyrocatechol, with O₂, to cis-cis-muconate.
15075|catechol 2,3-dioxygenase|kat′ĕ-kol dē-oks′ē-jen′ās|An oxidoreductase oxidizing catechol, with O₂, to 2-hydroxymuconate semialdehyde.
30527|catechol estrogen||any 2-hydroxylated derivative of an estrogen; they, with their methylated derivatives, can account for up to one half of all excreted estrogen metabolites.
15070|catechol O-methyltransferase||a transferase that catalyzes the methylation of the hydroxyl group at the 3 position of the aromatic ring of catechols, including the catecholamines norepinephrine and epinephrine (thus, converting to normetanephrine and metanephrine, respectively), the methyl group coming from S-adenosyl-l-methionine. An important step in the catabolism of the catecholamines.
15071|catechol oxidase||an enzyme oxidizing catechols to 1,2-benzoquinones, with O₂.
15072|catechol oxidase (dimerizing)||an enzyme oxidizing a catechol, with O₂, to produce a diphenylenedioxide quinone (4 catechol + 3O₂ → 2 dibenzo[1,4]-2,3-dione + 6H₂O).
15073|catecholamines|kat′ĕ-kol′ă-mēnz|Pyrocatechols with an alkylamine side chain; examples of biochemical interest are epinephrine, norepinephrine, and l-dopa. Catecholamines are major elements in responses to stress.
15077|catechu nigrum|kat′ĕ-kū nī′grum|Black catechu, an extract of the heart wood of Acacia catechu (family Leguminosae), used as an astringent in diarrhea.
15076|catechuic acid|kat′ĕ-kū′ik as′id|
93148|categoric trait||in genetics, a feature that can conveniently and effectively be analyzed by sorting into classes either because there is no satisfactory way of measuring it (as with blood groups) or because it falls into natural classes so that the variation among classes far exceeds that within classes (the phenotypic effects of many enzyme polymorphisms); existence of categories suggests but does not prove the operation of a major, simple, underlying cause.
15078|catelectrotonus|kat′ē-lek-trot′ō-nŭs|The changes in excitability and conductivity in a nerve or muscle in the neighborhood of the cathode during the passage of a constant electric current.
15079|catenate|kat′en-āt|To connect in a series of links like a chain; for example, two rings of mitochondrial DNA are often catenated.
15080|catenating|kat′e-nāt-ing|Occurring in a chain or series.
15081|catenin|ka-tēn′in|Cytoplasmic molecule that serves as a link between cadherins and the cytoskeleton of cells, allowing the formation of adherent junctions.  There are two types: β-catenin, which is linked to the cadherin itself and α-catenin, which associates with actin microfilaments.
15082|catenoid|kat′ĕ-noyd|Chainlike, such as a chain of fungus spores or a colony of bacteria in which the individuals are joined end to end.&#&Surface of net zero curvature generated by the rotation of a catenary (curve of repose of a suspended chain); the interventricular septum of the heart in idiopathic hypertrophic subaortic stenosis resembles a catenoid, which makes it ineffective in increasing intracavity pressure or in reducing its volume as defined in Laplace law.
15083|catenulate|ka-ten′yū-lāt|
15084|caterpillar|kat′er-pil′er|The wormlike larval stage of a butterfly or a moth.
15526|caterpillar cell||
23898|caterpillar dermatitis||allergic contact dermatitis resulting from a toxin present in hairs and larva of the brown-tail moth, gypsy moth, and other caterpillars.
75835|caterpillar rash||
62952|caterpillar-hair ophthalmia||
15088|catgut|kat′gŭt|An absorbable surgical suture material made from the collagenous fibers of the submucosa of certain animals (sheep or cows); misnamed catgut.
87189|catgut suture||
15091|Catha edulis|kath′ă ed′yū-lis|A plant of Ethiopia and Arabia (family Celastraceae), cultivated for use as a stimulant; khat (the fresh leaves and twigs) is chewed or used in the preparation of a beverage; the active principle is pharmacologically related to the amphetamines, probably d-norisoephedrine.
15092|Catharanthus alkaloids|kath′ăr-ran′thus al′kă-loydz|
15093|catharsis|kă-thar′sis|The release or discharge of emotional tension or anxiety by psychoanalytically guided emotional reliving of past, especially repressed, events.
15094|cathartic|kă-thar′tik|Relating to catharsis.&#&An agent having purgative action.
15095|cathectic|kă-thek′tik|Pertaining to cathexis.
15096|cathemoglobin|ka′thēm-ō-glō′bin|An artificial derivative of hemoglobin in which the globin is denatured and the iron oxidized.
15097|cathepsin|kă-thep′sin|One of a number of intracellular proteinases and peptidases (all endopeptidases) of animal tissues of varying specificities.
15098|catheter|kath′ĕ-ter|A tubular instrument to allow passage of fluid from or into a body cavity or blood vessel.&#&Generally, a catheter designed to be passed through the urethra into the bladder to drain it of urine.
15113|catheter à demeure||an obsolete term for a catheter that is retained for a considerable period in the urethra.
81850|catheter coiling sign||
15112|catheter coudé||a catheter with an angular bend near the beak; used to rise over prostatic obstruction.
28526|catheter embolus||coiled worm-shaped platelet and fibrin aggregates produced during vascular catheterization, originating on the catheter or its guide wire; embolization of the catheter itself.
32602|catheter fever||
36530|catheter gauge||a metal plate with holes of graduated diameter used to determine the size of a catheter.
38729|catheter guide||a flexible metallic or plastic wire or thin sound over which a catheter is passed to advance it into its proper position, as in a blood vessel or the urethra.
15143|catheterization|kath′ĕ-ter-ī-zā′shŭn|Passage of a catheter.
15145|catheterize|kath′ĕ-ter-īz|To pass a catheter.
15146|catheterostat|kath-ē′ter-ō-stat|A stand for holding catheters.
15147|cathexis|kă-thek′sis|A conscious or unconscious attachment of psychic energy to an idea, object, or person.
15148|cathodal (C)|kath′ō-dăl|Of, pertaining to, or emanating from a cathode.
20099|cathodal closure contraction (CCC)||obsolete term for the momentary contraction of a muscle under the influence of the negative pole when an electrical circuit is established.
20100|cathodal opening contraction (CaOC)||obsolete term for the momentary contraction of a muscle under the influence of the negative pole when the circuit is broken.
15149|cathode (Ca, C)|kath′ōd|The negative pole of a galvanic battery or the electrode connected with it; the electrode toward which positively charged ions (cations) migrate and are reduced, and into which electrons are fed from their source (anode or generator).
63614|cathode ray oscilloscope (CRO)||the common form of oscilloscope, in which a varying electrical signal (y) vertically deflects an electron beam impinging on a fluorescent screen, while some other function (x or time) deflects the beam horizontally; the result is a visual graph of y plotted against x or time with negligible distortion by inertia.
