92137|timnodonic acid|tim′nō-don′ok as′id|A 20-carbon fatty acid with five cis double bonds located on carbons 5, 8, 11, 14, and 17; an important component of fish oils; a precursor to the 3-series prostaglandins, PGE₃.
88940|Timothy syndrome||rare congenital disorder of calcium channel (MIM #601005) characterized by multiorgan abnormalities, long QT intervals, digital webbing, immune deficiency, cognitive deficiencies, autism, and death usually before age 3.
88297|Timothy syndrome||rare congenital disorder of calcium channel (MIM #601005) characterized by multiorgan abnormalities, long QT intervals, digital webbing, immune deficiency, cognitive deficiencies, autism, and death usually before age 3.
92138|tin (Sn)|tin|A metallic element, atomic no. 50, atomic wt. 118.710.
92140|tin 113 (¹¹³Sn)|tin|A radioisotope of tin with a physical half-life of 115.1 days; used in the manufacture of radionuclide generators for the production of indium-113m.
92139|tin oxide||
92141|tinct|tinght|Abbreviation of L. tinctura, tincture.
92142|tinctable|tingk′tă-bĕl|Stainable.
92143|tinction|tingk′shŭn|A stain; a preparation for staining.&#&The act of staining.
92144|tinctorial|tingk-tō′rē-ăl|Relating to coloring or staining.
92145|tinctura|tingk-tū′ră, -rē|
92146|tincture|tingk′chūr|An alcoholic or hydroalcoholic solution prepared from vegetable materials or from chemical substances; most tinctures are prepared by percolation or by maceration. The proportions of drug represented in the different tinctures are not uniform, but vary according to the established standards for each. Tinctures of potent drugs essentially represent the activity of 10 g of the drug in each 100 mL of tincture, the potency being adjusted after assay; most other tinctures represent 20 g of drug in each 100 mL of tincture. Compound tinctures are made according to long-established formulas.
92155|tine|tīn|In dentistry, the slender, pointed end of an explorer.&#&An instrument used to introduce antigen, such as tuberculin into the skin, and usually containing several individual tines.
90871|tine test||
92156|tinea|tin′ē-ă|A fungus infection (dermatophytosis) of the keratin component of hair, skin, or nails. Genera of fungi causing such infection are Microsporum, Trichophyton, and Epidermophyton.
92157|tinea barbae||a fungus infection of the beard, occurring as a follicular infection or as a granulomatous lesion; the primary lesions are papules and pustules.
92158|tinea capitis||black-dot ringworm), and occasionally erythema and pyoderma.
92159|tinea circinata||
92160|tinea corporis||a well-defined, scaling, macular eruption of dermatophytosis that frequently forms annular lesions and may appear on any part of the body.
92161|tinea facialis||ringworm of the face.
92162|tinea favosa||
92163|tinea glabrosa||ringworm or fungus infection of the hairless skin.
92164|tinea imbricata||an eruption consisting of a number of concentric rings of overlapping scales forming papulosquamous patches scattered over the body; it occurs in tropic climates and is caused by the fungus Trichophyton concentricum.
92165|tinea incognita||ringworm due to an unidentified fungus.&#&Ward parlance, improper and incorrect terminology for a tinea rash of atypical appearance due to prior application of topical corticosteroids.
92166|tinea kerion||an inflammatory fungus infection of the scalp and beard, marked by pustules and a boggy infiltration of the surrounding parts; most commonly caused by Microsporum audouinii.
92167|tinea manus||ringworm of the hand, usually referring to infections of the palmar surface.
92168|tinea nigra||a fungus infection due to Exophiala werneckii, marked by dark lesions giving a spattered appearance and occurring most commonly on the palms of the hands.
92169|tinea pedis||dermatophytosis of the feet, especially of the skin between the toes, caused by one of the dermatophytes, usually a species of Trichophyton or Epidermophyton; the disease consists of small vesicles, fissures, scaling, maceration, and eroded areas between the toes and on the plantar surface of the foot; other skin areas may be involved.
92170|tinea profunda||
92171|tinea sycosis||
92172|tinea tonsurans||tinea capitis or tinea corporis caused by the fungus Trichophyton tonsurans; characterized by small plaques and fewer broken off hairs than in tinea capitis caused by other species.
92173|tinea unguium||ringworm of the nails due to a dermatophyte.
92174|tinea versicolor||an eruption of tan or brown branny patches on the skin of the trunk, often appearing white, in contrast with hyperpigmented skin after exposure to the summer sun; caused by growth of the fungus Malassezia furfur in the stratum corneum with minimal inflammatory reaction.
92175|Tinel|tē-nel′|Jules, French neurologist, 1879–1952.
82074|Tinel sign|tē-nel′|a sensation of tingling, or of “pins and needles,” felt at the lesion site or more distally along the course of a nerve when the latter is percussed; indicates a partial lesion or early regeneration in the nerve.
92176|tinfoil|tin′foyl|Tin rolled into extremely thin sheets.&#&A base metal foil used as a separating material, as between the cast and denture base material during flasking and curing procedures.
92177|tingibility|tin′ji-bil′i-tē|The property of being tingible.
92178|tingible|tin′ji-bĕl|Capable of being stained.
92179|tingle|ting′gĕl|To feel a peculiar pricking sensation.
92180|tingling|ting′ling|A pricking type of paresthesia.
92182|tinnitus|tin′i-tŭs, ti-nī′tŭs|Perception of a sound in the absence of an environmental acoustic stimulus. The sound can be a pure tone or noise including (ringing, whistling, hissing, roaring, or booming) in the ears. Tinnitus is usually associated with a loss of hearing. The site of origin of the sound percept may be in the central auditory pathways even if the initial lesion is in the end organ of the auditory system.
92183|tinnitus aurium||perception of sound in one or both ears usually associated with disease in the middle ear, the inner ear, or the central auditory pathways.
92184|tinnitus cerebri||perception of noise in head rather than ears.
92187|tinnitus masker|tin′i-tŭs mask′ĕr|An electronic device to present sound to the ear to mask tinnitus; occasionally allows temporary residual inhibition of the tinnitus.
91413|tinnitus rehabilitation therapy (THT)||
91414|tinnitus retraining therapy (TRT)||a psychological method changing the patient's attitude and evaluation of tinnitus through counseling and the use of sound based on a neurophysiologic concept of tinnitus.
92188|tint|tint|A shade of color varying according to the amount of white admixed with the pigment.
9611|tinted denture base||a denture base that simulates the coloring and shading of natural oral tissues.
99192|tinted vision||
92189|tip|tip|A point; a more or less sharp extremity.&#&A separate, but attached, piece of the same or another structure, forming the extremity of a part.
50655|tip links||connections between the stereocilia of auditory and vestibular hair cells.
92190|tip of auricle||
92191|tip of ear||
92192|tip of elbow||
92193|tip of nose||
92194|tip of posterior horn||
92196|tip of tongue||
92197|tip of tooth root||
92199|tipping|tip′ing|A tooth movement in which the angulation of the long axis of the tooth is altered.
92200|TIPS|tipz|Acronym for transjugular intrahepatic portosystemic shunt.
92201|Tiselius|tē-sā′lē-ŭs|Arne W.K., Swedish biochemist and Nobel laureate, 1902–1971.
5663|Tiselius apparatus|tē-sā′lē-ŭs|an apparatus for separating proteins in solution by electrophoresis and thus for determining the isoelectric point, molecular weight, and related physical properties; the direction and rate of migration of the protein and the characteristics of the boundary phase between the protein solution and the supernatant salt solution are recorded by photography of the changes in refractive index at the boundary.
15928|Tiselius electrophoresis cell|tē-sā′lē-ŭs|the special container in a Tiselius apparatus containing the solution to be analyzed electrophoretically.
92202|Tissierella praeacuta|tis′si-ĕr-el′ă prē-ă-kū′tă|
92203|Tissot|tē-sō′|Jules, early 20th-century French physiologist.
83859|Tissot spirometer|tē-sō′|a very large water-sealed spirometer designed for accumulating expired gas over a long period of time; the counterbalancing of the bell (almost frictionless) is compensated for by the bell's change in buoyancy as it emerges from the water, keeping the contained gas precisely at ambient atmospheric pressure.
92204|tissue|tish′yū|A collection of similar cells and the intercellular substances surrounding them. There are four basic kinds of tissue in the body: epithelium; connective tissues including adipose tissue, blood, bone, and cartilage; muscle tissue; and nerve tissue.
9452|tissue bank||repository for human tissue intended for clinical or research purposes.
9699|tissue basophil||
21858|tissue culture||the maintenance of live tissue after removal from the body, by placing in a vessel with a sterile nutritive medium.
26548|tissue culture infectious dose (TCID₅₀, TCD₅₀)||the quantity of a cytopathogenic agent, such as a virus, that will produce a cytopathic effect in 50% of the cultures inoculated.
26096|tissue displaceability||the property of tissue that permits it to be moved from an initial or relaxed position or form.
26100|tissue displacement||the change in the form or position of tissues as a result of pressure.
31813|tissue factor||
34128|tissue fluid||
41534|tissue hormones||hormones synthesized by cells other than those in the endocrine system.
51616|tissue lymph||true lymph, lymph derived chiefly from fluid in tissue spaces (in contrast to blood lymph).
55717|tissue molding||
975|tissue plasminogen activator (TPA, tPA)||a naturally occurring thrombolytic serine protease that catalyzes the conversion of plasminogen to plasmin;&#&a genetically engineered protein used as a thrombolytic agent in myocardial infarction, stroke, and peripheral vascular thrombosis.
77255|tissue registration||the accurate registration of the shape of tissues under any condition by means of a suitable material;&#&an impression.
77660|tissue respiration||the interchange of gases between the blood and the tissues.
