84775|stearyl-CoA desaturase||a protein complex that is key in the synthesis of unsaturated fatty acids; it introduces a double bond at Δ⁹; high dietary levels of unsaturated fatty acids decrease this enzyme's activity in the liver; a number of agents will induce this enzyme (insulin, hydrocortisone, and triiodothyronine).
84776|steatite|stē′ă-tīt|Talc in the form of a mass.
84777|steatitis|stē′ă-tī′tis|Inflammation of adipose tissue.
84778|steato-||Combining form denoting fat.
84779|steatocystoma|stē′ă-tō-sis-tō′mă|A cyst with sebaceous gland cells in its wall.
84780|steatocystoma multiplex||widespread, multiple, thin-walled cysts of the skin that are lined by squamous epithelium, including lobules of sebaceous cells.
84781|steatogenesis|stē′ă-tō-jen′ĕ-sis|Biosynthesis of lipids. The term is used specifically to designate lipid accumulation in the testes of nonmammalian vertebrates on completion of spermatogenesis in the breeding period.
84782|steatohepatitis|stē′ă-tō-hep′ă-tī′tis|
84784|steatolysis|stē′ă-tol′i-sis|The hydrolysis or emulsion of fat in the process of digestion.
84785|steatolytic|stē′ă-tō-lit′ik|Relating to steatolysis.
84786|steatonecrosis|stē′ă-tō-nĕ-krō′sis|
84787|steatopyga|stē′ă-top′i′gă, -pij′ē-ă|Excessive accumulation of fat on the buttocks.
84788|steatopygous|stē′ă-top′i-gŭs|Having excessively fat buttocks.
84789|steatorrhea|stē′ă-tō-rē′ă|Passage of fat in large amounts in the feces, due to failure to digest and absorb it; occurs in pancreatic disease and the malabsorption syndromes.
84793|steatosis|stē′ă-tō′sis|
84794|steatosis cardiaca||excessive fat on the pericardium and invading the cardiac muscle.
84795|steatosis cordis||fatty degeneration of the heart.
84797|steatozoon|stē′ă-tō-zō′on|Common name for Demodex folliculorum.
84798|Steele|stēl|John C., 20th-century Canadian neurologist.
25820|Steele-Richardson-Olszewski disease|stēl rich′ărd-sŏn ol-shev′skē|
88875|Steele-Richardson-Olszewski syndrome|stēl rich′ărd-sŏn ol-shev′skē|
88232|Steele-Richardson-Olszewski syndrome|stēl rich′ărd-sŏn ol-shev′skē|
84799|Steell|stēl|Graham, British physician, 1851–1942.
56552|Steell murmur|stēl|
84800|Steenbock|stēn′bok|Harry, U.S. physiologist and chemist, 1886–1967.
95755|Steenbock unit|stēn′bok|a unit of vitamin D; the total amount of vitamin D that will produce within 10 days a narrow line of calcium deposit in the rachitic metaphyses of the distal ends of the radii and ulnae of standard rachitic rats.
82060|steeple sign||
82484|steeple skull||
44727|steering wheel injury||trauma to the anterior chest wall caused by impact with the steering wheel during an automobile accident; may include fractured sternum and ribs, cardiac contusion, tear of the aorta or other great vessels, as well as lung injuries.
84801|stege|stē′gē|The internal pillar of Corti organ.
84802|stegnosis|steg-nō′sis|A stoppage of any of the secretions or excretions.&#&A constriction or stenosis.
84803|stegnotic|steg-not′ik|Astringent or constipating.&#&An astringent or constipating agent.
84804|Stein|stīn|Irving F., early 20th-century U.S. gynecologist.
84805|Stein|stīn|Stanislav A.F. von, 19th-century Russian otologist.
90841|Stein test|stīn|a test for detecting labyrinthine disease; in this disease, the patient is unable to stand or to hop on one foot with eyes shut.
88233|Stein-Leventhal syndrome|stīn lev′ĕn-thahl|
88876|Stein-Leventhal syndrome|stīn lev′ĕn-thahl|
82061|Steinberg thumb sign|stīn′bĕrg|in Marfan syndrome, when the thumb is held across the palm of the same hand, it projects well beyond the ulnar surface of the hand.
84806|Steinbrinck|stīn′brink|W., 20th-century German physician.
84807|Steinert|shtīn′ĕrt|Hans, German internist, 1875–1911.
25821|Steinert disease|shtīn′ĕrt|
84808|Steinmann|shtīn′mahn|Fritz, Swiss surgeon, 1872–1932.
69009|Steinmann pin|shtīn′mahn|a pin that is used to transfix bone for traction or fixation.
84809|steinstrasse|stīn′stra-se|A complication of extracorporeal shock wave lithotripsy for urinary tract calculi in which stone fragments block the ureter to form a “stone street.”
84810|STEL||Abbreviation for short-term exposure limit.
84811|stella|stel′ă, -ē|A star or star-shaped figure.
84812|stella lentis hyaloidea||the posterior pole of the lens.
84813|stella lentis iridica||the anterior pole of the lens.
84814|stellate|stel′āt|Star-shaped.
269|stellate abscess||
10789|stellate block||injection of local anesthetic solution in the vicinity of the stellate ganglion.
15027|stellate cataract||congenital cataract with lens opacities radiating toward the periphery, with subcapsular and cortical changes.
15897|stellate cells of cerebral cortex||small, star-shaped cells in the second and fourth layers of the cortex, and large stellate cells in the deeper part of the third layer in the visual cortex.
15898|stellate cells of liver||
35377|stellate fracture||a fracture in which the lines of break radiate from a central point.
36215|stellate ganglion||
39059|stellate hair||hair split in several strands at the free end.
49761|stellate ligament||
60248|stellate neuroretinitis||a unilateral neuroretinitis with perifoveal exudates in Henle nerve fiber layer producing a macular star and spontaneous regression in a few months.
77850|stellate reticulum||
35378|stellate skull fracture||a skull fracture with multiple linear fractures radiating from the site of impact.
97498|stellate veins||
97499|stellate veins of kidney||subcapsular veins having a starlike appearance through the capsule of the kidney; they drain into the interlobular renal veins.
98209|stellate venules||
84815|stellectomy|stel-ek′tŏ-mē|Stellate ganglionectomy.
84816|stellula|stel′yū-lă, -lē|A small star or a star-shaped figure.
84817|stellulae vasculosae||
84818|stellulae verheyenii||
84819|stellulae winslowii||capillary whorls in the lamina choroidocapillaris from which arise the venae vorticosae.
84820|Stellwag|shtel′vahg|Carl von C., Austro-Hungarian ophthalmologist, 1823–1904.
82062|Stellwag sign|shtel′vahg|infrequent and incomplete blinking in Graves disease.
84821|stem|stem|A supporting structure similar to the stalk of a plant.
12517|stem bronchus||the main bronchus from which the branches of the bronchial tree arise.
15899|stem cell||any precursor cell;&#&a cell with daughter cells that may differentiate into other cell types.&#&a cell capable of maintaining its own number while exporting progeny to one or more cell lineages.
31800|stem cell factor (SCF)||a cytokine that promotes growth and differentiation of hematopoietic stem cells into a variety of cell lineages.
49027|stem cell leukemia||a form of leukemia in which the abnormal cells are thought to be the precursors of lymphoblasts, myeloblasts, or monoblasts.
98647|stem villus||
84823|sten|sten|A statistical term that uses the standard deviation to convert data into standardized scores that define ten steps along a normal distribution, with five steps on either side of the mean.
