98395|verumontanum|vē′rū-mon-tā′nŭm|
98396|vesalianum|ve-sā′lē-ā′nŭm|
98397|Vesalius|vĕ-sā′lē-ŭs|Andreas (Andre), Flemish anatomist, 1514–1564.
11353|Vesalius bone|vĕ-sā′lē-ŭs|
34681|Vesalius foramen|vĕ-sā′lē-ŭs|
97579|Vesalius vein|vĕ-sā′lē-ŭs|the emissary vein passing through the foramen venosum.
98398|vesic-||
98399|vesica|vĕ-sī′kă|Any hollow structure or sac, normal or pathologic, containing a serous fluid.
98400|vesica biliaris||
98401|vesica fellea||
98402|vesica prostatica||
98403|vesica urinaria||
98404|vesical|ves′i-kăl|Relating to any bladder, but usually the urinary bladder.
70083|vesical (nerve) plexus||an autonomic plexus on the bladder, derived from the inferior hypogastric plexus.
13401|vesical calculus||a urinary calculus formed or retained in the bladder.
26291|vesical diverticulum||a diverticulum of the bladder wall; may be either true or false type.
33727|vesical fistula||a fistulous passage from the urinary bladder.
37260|vesical gland||one of several mucous follicles, not true glands, in the mucous membrane near the neck of the bladder.
39873|vesical hematuria||hematuria in which the site of bleeding is in the urinary bladder.
50966|vesical lithotomy||
76973|vesical reflex||
87035|vesical surface of uterus||the surface of an anteverted and anteflexed uterus facing the bladder and separated from it superiorly by the uterovesical pouch of peritoneum and in direct contact with the bladder inferiorly.
93701|vesical triangle||
97580|vesical veins||veins that drain the vesical venous plexus; they join the internal iliac veins.
5236|vesicalis anus||imperforate anus with urinary bladder opening into the anus.
98405|vesicant|ves′i-kănt|An agent that produces a vesicle.
98406|vesicate|ves′i-kāt|To form a vesicle.
36356|vesicating gas||a gas (mustard gas) that on contact with the skin causes vesication and sloughing; inhalation may result in bronchopneumonia.
98407|vesication|ves′i-kā′shŭn|
98408|vesicle|ves′i-kăl|A small bladder or bladderlike structure.&#&A small ( less than 1.0 cm in diameter), circumscribed elevation of the skin containing fluid.&#&A small sac containing liquid or gas.&#&A closed structure surrounded by a single membrane.&#&In fungi, the swollen apex of the conidiophore in Aspergillus and some Penicillium species, or the swollen apex of the sporangiophore in some zygomycetous species.
40611|vesicle hernia||protrusion of a segment of the bladder through the abdominal wall or into the inguinal canal and into the scrotum.
98443|vesico-||A vesica, vesicle.
98444|vesicoabdominal|ves′i-kō-ab-dom′i-năl|Relating to the urinary bladder and the abdominal wall.
98445|vesicobullous|ves′i-kō-bul′ŭs|Denoting an eruption of variously sized lesions containing fluid.
98446|vesicocele|ves′i-kō-sēl′|
98447|vesicocervical|ves′i-kō-ser′vi-kăl|Relating to the urinary bladder and the cervix of the uterus.
98448|vesicoclysis|ves′i-kok′li-sis|Washing out, or lavage, of the urinary bladder.
33728|vesicocolic fistula||
33729|vesicocutaneous fistula||a fistula between the bladder and the skin.
98449|vesicointestinal|ves′i-kō-in-tes′ti-năl|Relating to the urinary bladder and the intestine; vesicointestinal fistula.
33730|vesicointestinal fistula||a fistulous passage connecting the urinary bladder and the small intestine.
98450|vesicolithiasis|ves′i-kō-li-thī′ă-sis|
98451|vesicoprostatic|ves′i-kō-pros-tat′ik|Relating to the bladder and the prostate gland.
57276|vesicoprostaticus (muscle)||smooth muscle fibers of the outer longitudinal layer and distal bladder neck muscle that merge with and become indistinguishable from the musculature in the stroma and capsule of the prostate.
98452|vesicopubic|ves′i-kō-pyū′bik|Relating to the bladder and the os pubis.
98453|vesicopustular|ves′i-kō-pŭs′tyū-lăr|Pertaining to a vesicopustule.
98454|vesicopustule|ves′i-kō-pŭs′tyūl|A vesicle which is developing pus formation.
98455|vesicorectal|ves′i-kō-rek′tăl|Relating to the bladder and the rectum.
98456|vesicorectostomy|ves′i-kō-rek-tos′tŏ-mē|Surgical urinary tract diversion by anastomosis of the posterior bladder wall to the rectum.
98457|vesicosigmoid|ves′i-kō-sig′moyd|Relating to the bladder and the sigmoid colon.
98458|vesicosigmoidostomy|ves′i-kō-sig′moy-dos′tŏ-mē|Operative formation of a communication between the bladder and the sigmoid colon.
98459|vesicospinal|ves′i-kō-spī′năl|Relating to the urinary bladder and the spinal cord; denoting the neural mechanisms that control retention and evacuation of urine by the bladder, located in the second lumbar and second sacral segment, respectively, of the spinal cord.
98460|vesicostomy|ves′i-kos′tŏ-mē|
98461|vesicotomy|ves′i-kot′ŏ-mē|
98462|vesicoumbilical|ves′i-kō-ŭm-bil′i-kăl|Relating to the urinary bladder and the umbilicus.
49843|vesicoumbilical ligament||one of the ligaments between the urinary bladder and the umbilicus.
98463|vesicoureteral|ves′i-kō-yū-rē′tĕr-ăl|Relating to the bladder and the ureters.
77004|vesicoureteral reflux||backward flow of urine from bladder into ureter.
96744|vesicoureteral valve||a lock mechanism in the wall of the intravesical portion of the ureter that normally prevents urinary reflux.
98464|vesicourethral|ves′i-kō-yū-rē′thrăl|Relating to the bladder and the urethra.
13734|vesicourethral canal||the cranial portion of the primordial urogenital sinus from which develop the urinary bladder and part of the urethra.
98465|vesicouterine|ves′i-kō-yū′tĕr-in|Relating to the bladder and the uterus.
33731|vesicouterine fistula||a fistula between the bladder and the uterus.
49844|vesicouterine ligament||
71625|vesicouterine pouch||a pocket formed by the deflection of the peritoneum from the bladder to the body of the uterus in the female.
98466|vesicouterovaginal|ves′i-kō-yū′tĕr-ō-vaj′i-năl|Relating to the bladder, uterus, and vagina.
98467|vesicovaginal|ves′i-kō-vaj′i-năl|Relating to the bladder and vagina.
33732|vesicovaginal fistula||fistula between the bladder and the vagina.
57277|vesicovaginalis (muscle)||smooth muscle fiber bundles of the outer longitudinal layer of the posterior bladder wall that pass over the bladder base to fuse and blend with the musculature of the anterior vaginal wall.
98468|vesicovaginorectal|ves′i-kō-vaj′i-nō-rek′tăl|Relating to the bladder, vagina, and rectum.
33733|vesicovaginorectal fistula||a fistulous passage connecting the vagina, bladder, and rectum.
98469|vesicovisceral|ves′i-kō-vis′ĕr-ăl|Relating to the urinary bladder and any other adjacent organ or viscus.
98470|vesicula|vĕ-sik′yū-lă, -lē|
98471|vesicula fellis||
98472|vesicula ophthalmica||
98473|vesicula seminalis||
98474|vesicula umbilicalis||
98475|vesicular|vĕ-sik′yū-lăr|Relating to a vesicle.&#&Characterized by or containing vesicles.
5685|vesicular appendages of epoophoron||a small fluid-filled cyst attached by a slender stalk to the fimbriated end of the uterine tube; a vestigial remnant of the embryonic mesonephric duct.
5740|vesicular appendices of uterine tube||
83033|vesicular breath sounds||the gentle rustling sounds of normal breathing heard by auscultation over most of the lung fields; the inspiratory phase is usually longer than the expiratory.
99092|vesicular exanthema of swine virus||a Calicivirus causing vesicular exanthema of swine.
34430|vesicular follicle||
46807|vesicular keratitis||keratitis with coalescence of areas of epithelial corneal edema.
46892|vesicular keratopathy||corneal epithelial edema with formation of vacuoles.
56560|vesicular murmur||
34431|vesicular ovarian follicle||a follicle in which the primary oocyte attains its full size and is surrounded by an extracellular glycoprotein layer (zona pellucida) that separates it from a peripheral layer of follicular cells permeated by one or more fluid-filled antra; the primary oocyte occupies the cumulus oophorus; the theca of the follicle develops into internal and external layers.
75117|vesicular rale||
77609|vesicular resonance||the sound obtained on percussing over the normal lungs.
77662|vesicular respiration||the respiratory murmur heard on auscultating over the normal lung.
78555|vesicular rickettsiosis||
85171|vesicular stomatitis||a vesicular disease of horses, cattle, swine, and occasionally humans caused by a Vesiculovirus (vesicular stomatitis virus) in the family Rhabdoviridae; in horses and cattle, the disease usually causes mouth vesicles, that, in cattle, cannot be differentiated clinically from those of foot-and-mouth disease.
99093|vesicular stomatitis virus||an RNA virus of the genus Vesiculovirus, in the family Rhabdoviridae, causing vesicular stomatitis in horses, cattle, sheep, and pigs.
93372|vesicular transport||
70084|vesicular venous plexus||a plexus of veins around the fundus and sides of the bladder.
98476|vesiculate|vĕ-sik′yū-lāt|To become vesicular.
98477|vesiculation|vĕ-sik′yū-lā′shŭn|The formation of vesicles.&#&Presence of a number of vesicles.
98478|vesiculectomy|vĕ-sik-′ū-lek′tŏ-mē|Resection of a portion or all of each of the seminal vesicles.
98479|vesiculitis|vĕ-sik′yū-lī′tis|Inflammation of any vesicle; especially of a seminal vesicle.
98480|vesiculo-||A vesicle.
98481|vesiculobronchial|vĕ-sik′yū-lō-brong′kē-ăl|Denoting an auscultatory sound that has both vesicular and bronchial qualities.
98482|vesiculocavernous|vĕ-sik′yū-lō-kav′ĕr-nŭs|An auscultatory sound having both a vesicular and a cavernous quality;&#&The structure of certain neoplasms.
