61697|reticular nuclei of medulla oblongata||groups of neuron cell bodies located generally in the more central portions of each half of the medulla oblongata that are not all distinctly separated from each other yet may have specific connections.  These nuclei are: gigantocellular reticular nucleus [TA] and its ventromedially located pars alpha [TA] (nucleus gigantocellularis [TA]), anterior gigantocellular reticular nucleus [TA] or ventral gigantocellular reticular nucleus [TAalt] (nucleus gigantocellularis anterior [TA]), lateral paragigantocellular reticular nucleus [TA] (nucleus paragigantocellularis lateralis [TA]), interfascicular nucleus of hypoglossal nerve [TA] (nucleus interfascicularis nervi hypoglossi [TA]), intermediate reticular nucleus [TA] (nucleus reticularis intermedius [TA]), parvocellular reticular nucleus [TA] (nucleus reticularis parvocellularis [TA]), posterior paragigantocellular reticular nucleus [TA] or dorsal paragigantocellular reticular nucleus [TAalt] (nucleus paragigantocellularis posterior [TA]), and medial reticular nucleus [TA] (nucleus reticularis medialis [TA]).  The central reticular nucleus [TA] (nucleus reticularis centralis [TA]) can be divided into a dorsal part [TA] and a ventral part [TA] (pars dorsalis [TA], pars ventralis [TA]).  The lateral reticular nucleus [TA] is located in the ventrolateral area of the medulla and can be divided into a magnocellular part [TA] (pars magnocellularis [TA]), a parvocellular part [TA] (pars parvocellularis [TA]), and a subtrigeminal part [TA] (pars subtrigeminalis [TA]).
61698|reticular nuclei of mesencephalon||diffusely arranged cell groups located in the posterior and more medial area of the tegmentum of the mesencephalon.  These nuclei are: cuneiform nucleus [TA] (nucleus cuneiformis [TA]), subcuneiform nucleus [TA] (nucleus subcuneiformis [TA]), parapeduncular nucleus [TA] (nucleus parapeduncularis [TA]), and the pedunculopontine tegmental nucleus [TA] (nucleus tegmentalis pedunculopontinus [TA]).  This latter nucleus can be divided into a compact part [TA] or compact subnucleus [TAalt] (pars compacta [TA]) and a dissipated part [TA] or dissipated subnucleus [TAalt] (pars dissipata [TA]).
61699|reticular nuclei of pons||groups of cells located in the pontine tegmentum that are not clearly separate from one other, but that do have in some instances distinct connections. These nuclei are: caudal pontine reticular nucleus [TA] (nucleus reticularis pontis caudalis [TA]), oral pontine reticular nucleus [TA] (nucleus reticularis pontis oralis [TA]), paralemniscal nucleus [TA] (nucleus paralemniscalis [TA]), and the paramedian reticular nucleus [TA] (nucleus reticularis paramedianus [TA]).  The reticulotegmental nucleus [TA] (nucleus reticularis tegmenti pontis [TA]) is located in the ventromedial portion of the pontine tegmentum and is correctly considered a part of the reticular complex of the pons; it is sometimes also associated with the dorsal extent of the basilar pontine nuclei.
61689|reticular nuclei of the brainstem||the vaguely delineated cell groups composing the gray matter of the reticular formation of the medulla oblongata, pons, and mesencephalon. In general, large-celled territories occupy the medial two thirds of the reticular formation: some examples are gigantocellular nucleus of medulla oblongata and the nuclei tegmenti pontis caudalis and oralis. Smaller groups of reticular nuclei are found laterally and in paramedian locations; lateral nuclei receive sensory collaterals and project medially; paramedian reticular nuclei largely project to the cerebellum.
61700|reticular nucleus of thalamus||a sheet of fairly large neurons covering the lateral, anterior (ventral), and rostral surfaces of the thalamus; its reticular appearance is caused by the numerous fascicles of the thalamic peduncles that traverse the nucleus The nucleus receives numerous fibers from the cerebral cortex, but it has no cortical projection.
86042|reticular substance||a filamentous plasmatic material, beaded with granules, demonstrable by means of vital staining in the immature red blood cells;
92260|reticular tissue||a tissue in which the argyrophilic collagenous fibers form a network and that usually has a network of reticular cells associated with the fibers.
15850|reticularis cell||a cell of the zona reticularis of the innermost part of the adrenal cortex.
11311|reticulated bone||
20689|reticulated corpuscle||
77815|reticulation|re-tik′yū-lā′shŭn|The presence or formation of a reticulum or network, such as that observed in the red blood cells during active regeneration of blood. Also used to describe a chest radiographic pattern.
77816|reticulin|re-tik′yū-lin|Name given to the chemical substance of reticular fibers, which were formerly thought to be distinct from collagen by reason of their distinctive structure and staining properties but are now regarded as type III collagen (with its associated proteoglygans and structural glycoproteins).
77817|reticulo-||Reticulum; reticular.
77818|reticulocyte|re-tik′yū-lō-sīt′|A young red blood cell containing a basophilic cytoplasmic network precipitated by brilliant cresyl blue representing residual polyribosomes; such cells become more numerous during the process of active blood regeneration.
77819|reticulocytopenia|re-tik′yū-lō-sī′tō-pē′nē-ă|Paucity of reticulocytes in the blood.
77820|reticulocytosis|re-tik′yū-lō-sī-tō′sis|An increase in the number of circulating reticulocytes above the normal, which is less than 1% of the total number of red blood cells; it occurs during active blood regeneration (stimulation of red bone marrow) and in certain anemias, especially congenital hemolytic anemia.
77821|reticuloendothelial|re-tik′yū-lō-en′dō-thē′lē-ăl|Denoting or referring to reticuloendothelium.
15851|reticuloendothelial cell||a cell of the reticuloendothelial system.
89358|reticuloendothelial system (RES)||a collection of putative macrophages, first described by Aschoff based on their ability to phagocytose dye, which included most of the true macrophages (now classified under the mononuclear phagocytic system) as well as cells lining the sinusoids of the spleen, lymph nodes, and bone marrow, and the fibroblastic reticular cells of hematopoietic tissues; all these latter cells are only weakly phagocytic and are not true macrophages. The RES functions to remove particulates and soluble antigen from the bloodstream but it also generates numerous inflammatory mediators, in response to immunogenic stimulation. The term persists in the literature and is often equated with the mononuclear phagocytic system.
