50053|ligamentum palpebrale mediale||
50054|ligamentum pancreaticocolicum||
50055|ligamentum pancreaticosplenicum||
50056|ligamentum patellae||
50057|ligamentum pectinatum||pectinate ligaments of iridocorneal angle.
50058|ligamentum pectinatum anguli iridocornealis||pectinate ligaments of iridocorneal angle.
50059|ligamentum pectinatum iridis||pectinate ligaments of iridocorneal angle.
50060|ligamentum pectineum||
50061|ligamentum phrenicocolicum||
50062|ligamentum phrenicoesophagealis||
50063|ligamentum phrenicolienale||
50064|ligamentum phrenicosplenicum||
50065|ligamentum pisohamatum||
50066|ligamentum pisometacarpale||
50067|ligamentum plantare longum||
50071|ligamentum popliteum arcuatum||
50072|ligamentum popliteum obliquum||
50073|ligamentum pterygospinale||
50074|ligamentum pubicum inferius||
50075|ligamentum pubicum superius||
50076|ligamentum pubocapsulare||
50077|ligamentum pubocervicale||
50078|ligamentum pubofemorale||
50079|ligamentum puboprostaticum||
50080|ligamentum puboprostaticum laterale||
50081|ligamentum puboprostaticum mediale||
50082|ligamentum pubovesicale (femininum)||
50083|ligamentum pubovesicale (masculinum)||
50084|ligamentum pulmonale||
50085|ligamentum quadratum||
50086|ligamentum radiatum||
50087|ligamentum radiocarpale dorsale||
50088|ligamentum radiocarpale palmare||
50089|ligamentum reflexum||
50090|ligamentum sacrococcygeum anterius||
50091|ligamentum sacrococcygeum dorsale profundum||
50092|ligamentum sacrococcygeum dorsale superficiale||
50093|ligamentum sacrococcygeum laterale||
50094|ligamentum sacrococcygeum posterius superficiale||
50095|ligamentum sacrococcygeum ventrale||
50096|ligamentum sacrodurale||
50097|ligamentum sacroiliacum anterius||
50098|ligamentum sacroiliacum interosseum||
50099|ligamentum sacroiliacum posterius||
50100|ligamentum sacrospinale||
50101|ligamentum sacrospinosum||
50102|ligamentum sacrotuberale||
50103|ligamentum sacrotuberosum||
50104|ligamentum serosum||
50105|ligamentum sphenomandibulare||
50106|ligamentum spirale cochleae||
50107|ligamentum spirale ductus cochlearis||
50108|ligamentum splenicocolicum||
50109|ligamentum splenorenale||
50111|ligamentum sternoclaviculare anterius||
50112|ligamentum sternoclaviculare posterius||
50113|ligamentum sternocostale intraarticulare||
50116|ligamentum stylohyoideum||
50117|ligamentum stylomandibulare||
50118|ligamentum supraspinale||
50120|ligamentum suspensorium axillae||
50121|ligamentum suspensorium bulbi||
50122|ligamentum suspensorium clitoridis||
50123|ligamentum suspensorium duodeni||
50124|ligamentum suspensorium glandulae thyroideae||
50125|ligamentum suspensorium ovarii||
50126|ligamentum suspensorium penis||
50128|ligamentum talocalcaneare interosseum||
50127|ligamentum talocalcaneum||
50129|ligamentum talocalcaneum laterale||
50130|ligamentum talocalcaneum mediale||
50131|ligamentum talocalcaneum posterius||
50132|ligamentum talofibulare anterius||
50133|ligamentum talofibulare posterius||
50134|ligamentum talonaviculare||
50135|ligamentum talotibiale anterius||
50136|ligamentum talotibiale posterius||
50137|ligamentum tarsale externum||
50138|ligamentum tarsale internum||
50146|ligamentum temporomandibulare||
50147|ligamentum teres femoris||
50148|ligamentum teres hepatis||
50149|ligamentum teres uteri||
50150|ligamentum testis||the caudal portion of the embryonic urogenital ridge; the upper third of the gubernaculum testis.
50151|ligamentum thyroepiglotticum||
50152|ligamentum thyrohyoideum laterale||
50153|ligamentum thyrohyoideum medianum||
50154|ligamentum tibiofibulare anterius||
50155|ligamentum tibiofibulare medium||
50156|ligamentum tibiofibulare posterius||
50157|ligamentum tibionaviculare||
50159|ligamentum transversale cervicis||
50160|ligamentum transversum acetabuli||
50161|ligamentum transversum atlantis||
50163|ligamentum transversum cruris||
50164|ligamentum transversum genus||
50165|ligamentum transversum humeri||
50166|ligamentum transversum pelvis||
50167|ligamentum transversum perinei||
50168|ligamentum transversum scapulae inferius||
50169|ligamentum transversum scapulae superius||
50170|ligamentum trapezoideum||
50171|ligamentum triangulare||
50172|ligamentum triangulare dextrum hepatis||
50173|ligamentum triangulare sinistrum hepatis||
50174|ligamentum tuberculi costae||
50175|ligamentum ulnocarpale dorsale||
50176|ligamentum ulnocarpale palmare||
50177|ligamentum umbilicale laterale||an older name for ligamentum umbilicale mediale.
50178|ligamentum umbilicale mediale||
50179|ligamentum umbilicale medianum||
50180|ligamentum uteroovaricum||
50181|ligamentum venae cavae sinistrae||
50182|ligamentum venosum||a thin fibrous cord, lying in the fissure of the ligamentum venosum, the remains of the ductus venosus of the fetus.
50183|ligamentum ventriculare||
50184|ligamentum vestibulare||
50185|ligamentum vocale||
50186|ligand|lig′and, lī′gand|Any individual atom, group, or molecule attached to a central metal ion by multiple coordinate bonds, the porphyrin portion of heme, the corrin nucleus of the B12 vitamins.&#&An organic molecule attached to a tracer element, a radioisotope.&#&A molecule that binds to a macromolecule, a ligand binding to a receptor.&#&The analyte in competitive binding assays, such as radioimmunoassay.&#&An atom or group covalently attached to a specified carbon atom in an organic molecule.
82389|ligand-binding site||the site on a protein's surface that binds a ligand; equivalent to the active site if the ligand is the substrate of an enzyme.
16514|ligand-gated channel||a class of ion channels the ionic permeability of which is regulated by cell membrane receptors that respond to specific extracellular chemical signals.
50192|ligandin|lī-gan′din|
50193|ligase|lī′gās|Generic term for enzymes (EC class 6) catalyzing the joining of two molecules coupled with the breakdown of a pyrophosphate bond in ATP or a similar compound.
76179|ligase chain reaction||a technique for target amplification of DNA in which DNA ligase is used to join two complementary oligonucleotide probes that have bound to a target sequence in vitro. The ligation product is used as a template for ligation of complementary oligonucleotides that, through repeated enzymatic processing, allow for logarithmic accumulation of products that can be used to determine the presence of the target of interest.
50194|ligate|lī′gāt|To apply a ligature.
50195|ligation|lī-gā′shŭn|Application of a ligature.&#&The act of binding or annealing.
50202|ligator|lī′gā-tŏr, -tōr|An instrument used in the ligation of vessels in deep and nearly inaccessible parts.
50203|ligature|lig′ă-chūr|A thread, wire, fillet, or the like, tied tightly around a blood vessel, the pedicle of a tumor, or other structure to constrict it.&#&In orthodontics, a wire or other material used to secure an orthodontic attachment or tooth to an archwire.
99970|ligature wire||a soft thin wire of stainless steel used in dentistry to tie an archwire to band attachments or brackets.
50213|light|līt|That portion of electromagnetic radiation (390–770 nm) to which the retina is sensitive (wavelength range, 380–780 nm).&#&Describing a solid element, having a low density.&#&Having a subnormal mass.
68250|light||photophobia.
1044|light adaptation||the visual adjustment occurring under increased illumination in which the retinal sensitivity to light is reduced.
9726|light bath||therapeutic exposure of the skin to radiant light.
15694|light cells of thyroid||
16432|light chain||a polypeptide chain of low molecular weight, such as the κ or λ chains in immunoglobulin. There are two identical κ- or λ-light chains in each immunoglobulin monomer.
3195|light chain-related amyloidosis||
24749|light difference||the difference in light sensitivity of the two eyes;
91758|light differential threshold||the smallest difference in light intensity that can be appreciated.
50224|light green SF yellowish|līt grēn yel′ō-ish|An acid arylmethane dye used as a cytoplasmic stain in plant and animal histology; fades badly in bright light.
67551|light liquid petrolatum||light mineral oil.
54597|light metal||a metal with a specific gravity of less than 4, Li.
55193|light micrograph||a photograph produced by means of a light microscope.
55292|light microscope||a class of microscope that forms a magnified image using visible light.
76819|light reflex||a red glow reflected from the fundus of the eye when a light is cast on the retina, as in retinoscopy;
80907|light sense||the ability to perceive variations in the degree of light or brightness.
82494|light sleep||
93477|light treatment||
5759|light wire appliance||an orthodontic appliance using small gauge labial wires with expansion and contraction loops formed into it and attached to bands fitted to individual teeth; sometimes called Begg light wire differential force technique.
77553|light-activated resin||
31271|light-adapted eye||an eye that has been exposed to light, with bleaching of rhodopsin (visual purple) and insensitivity to low illumination.
77554|light-cured resin||a resin that uses visible or ultraviolet light to excite a photoinitiator, which interacts with an amine to form free radicals and initiate polymerization; used mainly in restorative dentistry.
95718|light-curing unit||device that uses visible light to polymerase light-cured resins. The source of light may be a halogen lamp, a light-emitting diode, or a plasma-arc lamp.
26127|light-near dissociation||
64577|light-touch palpation||a method of determining the outlines of organs or masses by lightly palpating the surface with the tip of a finger.
50223|lightening|līt′en-ing|Sensation of decreased abdominal distention during the later weeks of pregnancy following the descent of the fetal head into the pelvic inlet.
48793|lighthouse lens||
68251|lightning||astrapophobia, keraunophobia.
85592|lightning strip||a strip of metal with abrasive on one side, used to open rough or improper contacts of proximal restorations.
50225|ligneous|lig′nē-ŭs|Woody; having a woody feeling.
19894|ligneous conjunctivitis||conjunctivitis characterized typically by woody induration of the upper tarsal conjunctiva, whitish pseudomembrane, and, in severe cases, corneal opacity; usually bilateral.
85692|ligneous struma||
91995|ligneous thyroiditis||
50226|lignin|lig′nin|A random polymer of coniferyl alcohol accompanying cellulose and present in vegetable fiber and wood cells; a source of vanillin (by oxidation of lignin); lignin composition varies with plant species. It is one of the most abundant biopolymers in nature.
50227|lignoceric acid|lig′nō-ser′ik as′id, -sēr′ik|An acid present in one type of sphingolipid and in small amounts in triacylglycerols.
50228|likelihood|līk′lē-hud|A statement of the chance that an unknown quantity in reality has a particular value based on the readiness with which it would account for a given set of data; in this way the merits of various competing interpretations may be compared.
75933|likelihood ratio||usually preceded by “maximum” (maximum likelihood ratio),  this ratio maximizes the probability that the parameters in the ratio agree with the empirically observed data.
50229|Likert|lī′kĕrt|Rensis, 20th-century U.S. social psychologist.
79830|Likert scale|lī′kĕrt|ordinal scale of responses to a question or statement, ordered in hierarchical sequence from strongly negative to strongly positive. Used mainly in behavioral sciences and psychiatry.
50230|Lillie|lil′ē|Ralph D., U.S. pathologist, 1896–1979.
84416|Lillie allochrome connective tissue stain|lil′ē|a procedure using periodic acid–Schiff, hematoxylin, picric acid, and methyl blue; used for distinction between basement membrane and reticulin, and for demonstration of arteriosclerotic lesions.
84417|Lillie azure-eosin stain|lil′ē|a stain in which an azure eosinate solution is used to stain bacteria and rickettsiae in tissues.
84418|Lillie ferrous iron stain|lil′ē|a method using potassium ferrocyanide in acetic acid that demonstrates melanins as a deep green color; lipofuscins and heme pigments are unreactive.
