55258|microphonoscope|mī′krō-fō′nō-skōp|A stethoscope with a diaphragm attachment for magnifying sound.
55259|microphotograph|mī′krō-fō′tō-graf|A minute photograph of any object, as distinguished from a photomicrograph.
55260|microphthalmia|mī′krof-thal′mē-ă|
55262|microphthalmos|mī′krof-thal′mos|Abnormal smallness of the eye.
55263|micropipette|mī′krō-pi-pet′, -pī-pet′|A pipette designed for the measurement of very small volumes.
55264|microplania|mī′krō-plā′nē-ă|Decreased horizontal diameter of erythrocytes.
55265|microplasia|mī′krō-plā′zē-ă|Stunted growth, as in dwarfism.
55266|microplate|mī′krō-plāt|A very small plate that is attached with screws to facial fracture fragments to realign and stabilize them.
55267|microplethysmography|mī′krō-pleth′iz-mog′ră-fē|The technique of measuring minute changes in the volume of a part as a result of blood flow into or out of it.
55268|micropodia|mī′krō-pō′dē-ă|Abnormal smallness of the feet.
55269|micropore|mī′krō-pōr|
90663|microprecipitation test||a precipitation test in which reduced quantities of test reagents are used.
55270|micropromyelocyte|mī′krō-prō-mī′el-ō-sīt|A cell derived from a promyelocyte.
55271|microprosopia|mī′krō-prō-sō′pē-ă|A condition characterized by an abnormally small or imperfectly developed face.
55272|micropsia|mī-krop′sē-ă|Perception of objects as smaller than they are.
55273|micropuncture|mī′krō-pŭnk′chūr|A small puncture made with the aid of a microscope.
55274|micropyle|mī′krō-pīl|Minute opening believed to exist in the investing membrane of certain oocytes as a point of entrance for the sperm.&#&Former name for micropore.
55275|microradiography|mī′krō-rā′dē-og′ră-fē|Making radiographs of histologic sections of tissue for enlargement.
55276|microrefractometer|mī′krō-rē′frak-tom′ĕ-tĕr|A refractometer used in the study of blood cells.
55277|microrespirometer|mī′krō-res′pi-rom′ĕ-tĕr|An apparatus for measuring the use of oxygen by small particles of isolated tissues or cells or particles of cells.
675|microribonucleic acid||a class of small RNA that inhibits translation of RNA into protein.
55278|microsaccades|mī′krō-să-kādz′|Minute to-and-fro movements of the eyes.
55279|microscintigraphy|mī′krō-sin-tig′ră-fē|Imaging of small anatomic structures by use of a radionuclide in conjunction with a special collimator which “magnifies” the image; for example, the use of technetium 99m in conjunction with a pinhole collimator to image the lacrimal drainage.
55280|microscope|mī′krō-skōp|An instrument that gives an enlarged image of an object or substance that is minute or not visible with the unaided eye; usually the term denotes a compound microscope; for low magnifications, the term simple microscope, or magnifying glass, is used.
55308|microscopic|mī′krō-skop′ik, -i-kăl|Of minute size; visible only with the aid of the microscope.&#&Relating to a microscope.
3490|microscopic anatomy||the branch of anatomy in which the structure of cells, tissues, and organs is studied with the light microscope.
33267|microscopic field||the area within which objects are visible with microscope oculars and objectives of various magnifying powers.
39866|microscopic hematuria||presence of blood cells in urine, visible only under the microscope.
70801|microscopic polyangiitis||systemic, nongranulomatous small-vessel vasculitis, associated with glomerulonephritis, pulmonary capillaritis, palpable purpura, and antineutrophil cytoplasmic autoantibodies.
80535|microscopic section||
83584|microscopic sphincter||a sphincter visible only under the microscope.
87070|microscopically controlled surgery||
55309|microscopy|mī-kros′kŏ-pē|Investigation of minute objects by means of a microscope.
55321|microseme|mī′krō-sēm|Denoting a skull with an orbital index below 84.
55322|microsides|mī′krō-sīdz|Fatty acid esters of trehalose and mannose isolated from diphtheria bacilli.
55323|microsmatic|mī′kroz-mat′ik|Having a weakly developed sense of smell.
55324|microsmia|mī-kroz′mē-ă|
55325|microsome|mī′krō-sōm|One of the small spheric vesicles derived from the endoplasmic reticulum after disruption of cells and ultracentrifugation.
55326|microsomia|mī′krō-sō′mē-ă|Abnormal smallness of body, as in dwarfism or as in a fetus.
55327|microspectrophotometry|mī′krō-spek′trō-fō-tom′ ĕ-trē|A technique for characterizing and quantitating nucleoproteins in single cells or cell organelles by their natural absorption spectra (ultraviolet) or after binding stoichiometrically in selective cytochemical staining reactions, as in the Feulgen stain for DNA.
55328|microspectroscope|mī-krō-spek′trō-skōp|An instrument for observing the optic spectrum of microscopic objects.
55329|microsphere|mī′krō-sfēr|Tiny globules of radiolabeled material such as macroaggregated albumin, about 15 mcm in size.
54837|microsphere method||a method for measuring organ blood flow by indicator dilution, but more importantly, a method for measuring the distribution of cardiac output or the intraorgan distribution of blood flow. To measure distribution of flow, neutrally buoyant, chemically inert microspheres that have an indicator property (radioactivity) are injected into a cardiac chamber or arterial blood. They are presumed to distribute in proportion to the distribution of arterial blood flow. Injected sphere size is selected to be large enough to embolize the vessels of interest. Injected quantity is selected to be large enough to provide statistically meaningful samples and small enough not to alter the organ blood flow under investigation. Organ samples are taken to quantify the distribution of the microspheres and hence the flow.
55330|microspherocytosis|mī′krō-sfē′rō-sī-tō′sis|
55331|microsphygmy|mī′krō-sfig′mē|Smallness of the pulse.
55332|microsphyxia|mī′krō-sfik′sē-ă|
55333|microsplanchnic|mī′krō-splangk′nik|Referring to smallness of the abdominal viscera.
55334|microsplenia|mī-krō-sple′nē-ă|Abnormal smallness of the spleen.
55335|Microspora|mī′krō-spōr′ă|A protozoan phylum, which includes the genera Nosema and Encephalitozoon, is characterized by the presence of unicellular spores with an imperforate wall and an extrusion apparatus having a polar tube and a polar cap; mitochondria are absent. They are intracellular parasites of invertebrates and lower vertebrates, with rare examples in higher vertebrates.
55336|Microsporasida|mī′krō-spōr-as′i-dă|
55337|Microsporida|mī-krō-spō′ri-dă|An order of the protozoan class Microsporea and phylum Microspora, characterized by minute spores with a single long, coiled, tubular filament enclosing the infective cell or sporoplasm. They are typically parasites of invertebrates and lower vertebrates, although fish and higher vertebrates (including humans) have been infected. The order includes genera such as Encephalitozoon and Nosema.
55338|microsporidia|mī′krō-spōr-id′ē-ă|Common name for members of the protozoan phylum Microspora. It includes some 80 genera parasitizing all classes of vertebrates and many invertebrates, especially the insects. Several genera, such as Encephalitozoon, Enterocytozoon, Nosema, Vittaforma, Pleistophora, and Trachipleistophora have been implicated in the infection of immunocompromised humans.
46818|microsporidian keratoconjunctivitis||a form of keratoconjunctivitis often associated with immunosuppressed people, such as those suffering from AIDS.
55339|microsporidiasis|mī′krō-spō-ri-dī′a-sis|
55340|microsporidiosis|mī-krō-spō-rid-ē-ō′sis, mī′krō-spō-ri-dī′a-sis|Infection with a member of the phylum Microspora, the microsporidians.
55341|Microsporum|mī-kros′pŏ-rŭm, mī-krō-spō′rŭm|
55342|Microsporum audouinii||an anthrophilic fungal species of fungi that has caused epidemic tinea capitis in children.
55343|Microsporum canis||the principal cause of ringworm in dogs and cats and a zoophilic fungal species of fungi causing sporadic dermatophytosis in humans, especially tinea capitis in children with cats and dogs.
55344|Microsporum canis, var. distortum||
55345|Microsporum ferrugineum||an anthropophilic fungal species that causes dermatophytosis, primarily in Japan and the Far East.
55346|Microsporum fulvum||a geophilic fungal species that causes dermatophytosis in humans and is a member of the Microsporum gypseum complex whose ascomycetous state elevates it to the rank of a specific species.
55347|Microsporum gallinae||a fungal species that causes dermatophytosis in fowl and, occasionally, in humans; due to its broadly clavate macroconidia, it was erroneously classified as a species of Trichophyton.
55348|Microsporum gypseum||a cause of ringworm in dogs, horses, and occasionally other animal species; a geophilic complex of fungal species causing sporadic dermatophytosis in humans.
55350|Microsporum nanum||a geophilic fungal species that is the principal cause of ringworm in pigs; rarely causes dermatophytosis in humans.
55351|Microsporum persicolor||a geophilic fungal species that causes dermatophytosis in voles, field voles, and, occasionally, humans; its ascomycetous state is Nannizzia persicolor.
55349|Microsporum rivalieri||A dermatophytic mold species now considered a variant of M. audouini; can cause tinea capitis.
55352|Microsporum vanbreuseghemi||a zoophilic fungal species that causes dermatophytosis in dogs and squirrels, and occasionally in humans.
55353|microstethophone|mī′krō-steth′ō-fōn|
55354|microstethoscope|mī′krō-steth′ō-skōp|A very small stethoscope that amplifies the sounds heard.
55355|microstomia|mī′krō-stō′mē-ă|Smallness of the oral fissure or opening.
55356|microstrain|mī′krō-strān|This technique of digital stereoimaging is used to measure the microstructural strain  (also known as microstrain) fields in cortical bone. The measurement of microstrains is made by comparing images acquired from a specimen at two distinct stress states.
55357|microsuppository|mī′krō-sŭ-poz′i-tōr-ē|A small medicated pellet for intraurethral administration.
55358|microsurgery|mī′krō-sŭr′jĕr-ē|Surgical procedures performed under the magnification of a surgical microscope.
55359|microsuture|mī′krō-sū′chūr|Tiny caliber suture material, often 9-0 or 10-0, with an attached needle of corresponding size, for use in microsurgery.
55360|microsyringe|mī′krō-si-rinj′|A hypodermic syringe that has a micrometer screw attached to the piston, whereby accurately measured minute quantities of fluid may be injected.
55361|microthelia|mī′krō-thē′lē-ă|Abnormal smallness of the nipples.
55362|microtia|mī-krō′shē-ă|Smallness of the auricle of the ear with a blind or absent external acoustic meatus.
55363|Microtinae|mī-krot′i-nē|The rodent subfamily comprising voles or lemmings.
