40824|heterosexual|het′ĕr-ō-seks′yū-ăl|A person whose sexual orientation is toward people of the opposite sex.&#&Relating to or characteristic of heterosexuality.&#&One whose interests and behavior are characteristic of heterosexuality.
40825|heterosexuality|het′ĕr-ō-seks′yū-al′i-tē|Erotic attraction, predisposition, or activity, including sexual congress between persons of the opposite sex.
40826|heteroside|het′ĕr-ō-sīd|A compound containing two or more different carbohydrate residues that are covalently linked to a noncarbohydrate moiety.
40827|heterosis|het′ĕr-ō′sis|The beneficial effect on the phenotype of crossing (hybridization) on growth, vigor, and physical or mental qualities in a strain of plants or in animal stock, as measured by the difference between the midparent mean phenotype and that of F₁; also referred to as hybrid vigor.
40828|heterosmia|het′ĕr-os′mē-ă|
40829|heterosome|het′ĕr-ō-sōm|In genetics, the chromosome pair that is different in the two sexes.
40830|heterospecific|het′ĕr-ō-spe-sif′ik|Heterologous, as pertains to grafts.
40831|heterosuggestion|het′ĕr-ō-sŭg-jes′chŭn|A rarely used term for hypnotic suggestion received from another person; in contrast to autosuggestion.
40832|heterotaxia|het′ĕr-ō-taks′ē-ă|Abnormal arrangement of organs or parts of the body in relation to each other.
40834|heterotaxic|het′ĕr-ō-taks′ik|Abnormally placed or arranged.
40835|heterotaxis|het′ĕr-ō-taks′is, het′er-ō-taks-ē|
40836|heterothallic|het′ĕr-ō-thal′ik|In fungi, denoting a kind of sexual reproduction in which a sexual spore is produced only by fusion with a nucleus of another mating type.
40837|heterotherm|het′ĕr-ō-thĕrm|A heterothermic animal.
40838|heterothermic|het′ĕr-ō-thĕr′mik|Having partial regulation of body temperature; between poikilothermic and homeothermic.
40839|heterotic|het′ĕr-ot′ik|Relating to heterosis.
40840|heterotonia|het′ĕr-ō-tō′nē-ă|Abnormality or variation in tension or tonus.
40841|heterotopia|het′ĕr-ō-tō′pē-ă|In neuropathology, displacement of gray matter, typically into the deep cerebral white matter.
40842|heterotopia maculae||
40843|heterotopic|het′ĕr-ō-top′ik|Relating to heterotopia (2).
11241|heterotopic bones||bones that do not belong to the main skeleton but that regularly develop in certain organs, the heart, penis, clitoris, and snout of some animals.
38204|heterotopic graft||transplantation of a tissue or organ into a position that it normally does not occupy.
71791|heterotopic pregnancy||
85088|heterotopic stimulus||any electrical activation from an abnormal locus.
40844|heterotopous|het′ĕr-ot′ō-pŭs|Heterotopic, especially in reference to teratomas composed of tissues that are out of place in the region where found.
40845|heterotransplantation|het′ĕr-ō-tranz′plan-tā′shŭn|Transfer of a heterograft (xenograft).
40846|heterotrichosis|het′ĕr-ō-tri-kō′sis|A condition characterized by hair growth of variegated color.
40847|heterotroph|het′ĕr-ō-trof, -trōf|A microorganism that obtains its carbon, as well as its energy, from organic compounds.
40848|heterotrophic|het′ĕr-ō-trof′ik|Relating to or exhibiting the properties of heterotrophy.&#&Relating to a heterotroph.
22386|heterotrophic oral gastrointestinal cyst||a cyst of the oral cavity lined by gastric or intestinal mucosa from misplaced embryonic rests.
40849|heterotrophy|het′ĕr-ōt′rō-fē|The ability or requirement to synthesize all metabolites from organic compounds.
40850|heterotropia|het′ĕr-ō-trō′pē-ă, het-er-ot′rō-pē|
71792|heterotropic pregnancies||pregnancies occurring simultaneously in different sites, intrauterine and ampullary.
55583|heterotype mitosis||a variety of mitosis in which the halved chromosomes are united at their ends forming ringlike figures. Occurs in the first division of meiosis.
40851|heterotypic|het′ĕr-ō-tip′ik|Of a different or unusual type or form.
20756|heterotypic cortex||
17483|heterotypical chromosome||chromosome that pairs with an unequal partner, the X and Y chromosomes.
91356|heterovaccine therapy||therapy with a vaccine obtained from organisms not directly concerned with the disorder being treated.
40852|heteroxanthine|het′ĕr-ō-zan′thin|one of the alloxuric bases in urine, representing end products of purine metabolism.
40853|heteroxenous|het′ĕr-oks′ĕ-nŭs|
65271|heteroxenous parasite||a parasite that has more than one obligatory host in its life cycle.
40854|heterozoic|het′ĕr-ō-zō′ik|Relating to another animal or another species of animal.
40855|heterozygosity|het′ĕr-ō-zī-gos′i-tē, -zī-gō′sis|The state of being heterozygous.
40856|heterozygote|het′ĕr-ō-zī′gōt|A heterozygous individual.
40859|heterozygous|het′ĕr-ō-zī′gŭs|Having different alleles at a given locus on the pair of chromosomes present in the diploid state; for example, having a normal beta globin gene (coding for normal hemoglobin, Hb A) at locus p15.5 on one chromosome 11 and an abnormal gene (coding for sickle-cell hemoglobin, Hb S) at the same locus on the other chromosome 11.
40861|Heubner|hoyb′nĕr|Johann O.L., German pediatrician, 1843–1926.
6920|Heubner arteritis|hoyb′nĕr|inflammation of arteries within the cerebral arterial circle secondary to chronic basal meningitis from a tubercle bacillus (Mycobacterium tuberculosis, M. bovis) or particular fungi such as Cryptococcus, Histoplasma, or Coccidiodes.
7136|Heubner artery|hoyb′nĕr|
40862|Heuser|hoy′zĕr|Chester H., U.S. embryologist, 1885–1965.
53919|Heuser membrane|hoy′zĕr|
40863|HEV||Abbreviation for hepatitis E virus.
40864|hexa-|hek′să|Prefix denoting six.
40865|hexacanth|hek′să-kanth|The motile six-hooked first-stage larva of cyclophyllidean cestodes; it emerges from the egg and actively claws its way through the intermediate host's intestine before development into the next larval stage; the hexacanth of Taenia saginata, which penetrates the intestine of a cow that ingested the egg, then forms a cysticercus in the muscles of the intermediate host.
28540|hexacanth embryo||the embryo of tapeworms of the subclass Cestoda, such as Taenia saginata, characterized by three pairs of hooks used for penetration through the gut of an intermediate host.
40866|hexachlorocyclohexane|hek′să-klōr′rō-sī′hek′sān|
40867|hexachlorophane|hek′să-klō′rō-fān|
40868|hexachlorophene|hek′să-klō′rō-fēn|A topical antibacterial formerly widely used in wound care and as a surgical scrub. Application to mucous membranes, denuded or burned surfaces, and intact skin in newborns has resulted in fatal CNS lesions. Use is currently restricted to disinfection of intact adult skin. Products containing more than 0.1% hexachlorophene are available only by prescription.
40869|hexacosanoic acid|heks-ak′ō-san-ō′ik as′id|Systemic name for cerotinic acid.
40870|hexacosanol|hek′să-kō′să-nol|
40871|hexacosyl|hek′să-kō′sil|
40872|hexad|heks′ad|A sexivalent element or radical.
40873|hexadactyly|hek′să-dak′ti-lē, -lizm|The presence of six fingers or six toes on one or both hands or feet.
40874|hexadecanoic acid|hek′să-dek′ă-nō′ik as′id|
40876|hexafluorenium bromide|hek′să-flū-rēn′ē-ŭm brō′mīd|A potentiator for succinylcholine in anesthesiology by producing a mild nondepolarizing neuromuscular blockade; also inhibits plasma cholinesterase.
40877|hexamer|hek′să-mĕr|A group of six protein subunits that form a capsomere on the surface of an icosohedral virus.&#&A complex or compound containing six subunits or moieties (a protein complex with six polypeptide chains or an oligopeptide with six amino acid residues).
40878|hexameric|hek′să-mĕr-ik|Containing six subunits or moieties.
40879|hexametazime (HMPAO)|hek′să-met′ă-zēm|A lipophilic substance that readily crosses the blood-brain barrier; combined with ⁹⁹mTc to produce a radiopharmaceutical for SPECT imaging or cerebral blood flow estimates.
40880|hexamethylpropyleneamine oxime|heks′ă-meth′il-prō′pi-lēn-ă-mēn oks′ēm|
40881|hexamine|hek′să-mēn|
40882|hexane|hek′sān|A saturated hydrocarbon, C₆H₁₄, of the paraffin series (typically n-hexane, CH₃—(CH₂)₄—CH₃).
40883|hexanoate|hek′să-nō′āt|
40885|hexanoyl|hek′să-nō-il|
40886|hexapeptide|hek′să-pep′tīd|A peptide containing six amino acid residues.
40887|hexaploidy|hek′să-ploy′dē|
40888|Hexapoda|hek-sap′ō-dă|
89303|hexaxial reference system||the figure resulting if the lines of derivation of the unipolar limb leads of the electrocardiogram are added to the triaxial reference system.
79515|hexazonium salts||diazonium salts that contain three azo groups.
40889|hexitol|heks′i-tol|The polyol (sugar alcohol) obtained on the reduction of a hexose (d-sorbitol).
40890|hexokinase|heks′ō-kī′nās|A phosphotransferase present in yeast, muscle, brain, and other tissues that catalyzes the ATP-dependent phosphorylation of d-glucose and other hexoses to form d-glucose 6-phosphate (or other hexose 6-phosphates); the first step in glycolysis; a deficiency of hexokinase can result in hemolytic anemia and impaired glycolysis.
54809|hexokinase method||the most specific method for measuring glucose in serum or plasma, wherein hexokinase plus ATP transforms glucose to glucose 6-phosphate plus ADP; glucose 6-phosphate is then reacted with NADP and glucose 6-phosphate dehydrogenase to form NADP which is measured spectrophotometrically.
40891|hexon|heks′on|One of a group of six protein units (hexamer unit) on the triangular face of an icosohedral capsomere on certain viruses.
4884|hexon antigen||viral subunit.
9583|hexone bases||the α-amino acids arginine, histidine, and lysine, which are basic by virtue of the presence in the side chains of a guanidine, imidazole, and amine group, respectively; the term “hexone” is a misnomer given that histidine does not have six carbons.
40892|hexonic acid|heks-on′ik as′id|The aldonic acid obtained on the oxidation of the aldehyde group of an aldohexose to a carboxylic acid (gluconic acid from glucose).
40893|hexosamine|hek-sō-sam′ēn|The amine derivative (NH₂ replacing OH) of a hexose, glucosamine.
40894|hexosaminidase|hek′sōs-ă-min′i-dās|General term for enzymes hydrolyzing N-acetylhexose (N-acetylglucosamine) residues from gangliosidelike oligosaccharides. At least four specific enzymes carrying out this type of reaction are known: α-N-acetyl-d-galactosaminidase, α-N-acetyl-d-glucosaminidase, β-N-acetyl-d-hexosaminidase, and β-N-acetyl-d-galactosaminidase, each being specific for the configuration and type of sugar included in the name.
