45142|International Classification of Health Problems in Primary Care (ICHPPC)|in′tĕr-na′shŭn-ăl klas′i-fi-kā′shŭn helth prob′lemz prī′mă-rē kār|A classification of diseases, conditions and problems arranged for use in primary care where diagnostic precision is seldom possible.
45143|International Classification of Impairments, Disabilities and Handicaps (ICIDH)|in′tĕr-na′shŭn-ăl klas′i-fi-kā′shŭn im-pār′ments dis′ă-bil′i-tēz hand′ē-kap|A WHO-sponsored numerical taxonomy of the impairments, disabilities and handicaps consequent upon injury and disease.
18031|International Classification of Radiographs of the Pneumoconioses||a system for qualitative and semiquantitative description of the chest radiographic findings caused by pneumoconiosis, designed for epidemiologic studies; supersedes classifications of 1950, 1958, 1968, and 1971.
45144|International Committee of the Red Cross|in′tĕr-na′shŭn-ăl kŏ-mit′ē red kros|A politically neutral Swiss organization serving as an intermediary between contending forces in armed conflict, in civil war, or internal strife, to help victims receive protection and other humanitarian assistance under the Geneva Conventions in accordance with the fundamental principles of the Red Cross.
75928|international normalized ratio (INR)||the prothrombin time ratio that would have been obtained if a standard reagent had been used in a prothrombin time determination; the prothrombin time ratio is expressed as the patient prothrombin time divided by the mean of the prothrombin time reference interval; the prothrombin time ratio is obtained for a working reagent in the laboratory through use of a parameter designated the international sensitivity index.
44172|International Prognostic Index||scale employed in the prognostication of non-Hodgkin lymphoma; based on presence or absence of five components including older age, advanced stage, LDH elevation, more than one extralymphatic site of involvement, and poor performance status of the patient.
44173|international sensitivity index (ISI)||the slope of the line of best fit relating the log prothrombin time obtained with a standard reagent to the log prothrombin time obtained with the working reagent for both normals and patients who receive stable oral anticoagulant therapy; the standard reagents used for this value assignment are reference preparations calibrated against the World Health Organization standard reagent.
45145|International System of Units (SI)||A system of measurements, based on the metric system, adopted at the 11th General Conference on Weights and Measures of the International Organization for Standardization (1960) to cover both the coherent units (basic, supplementary, and derived units) and the decimal multiples and submultiples of these units formed by use of prefixes proposed for general international scientific and technologic use. SI proposes seven basic units: meter (m), kilogram (kg), second (s), ampere (A), kelvin (K), candela (cd), and mole (mol) for the basic quantities of length, mass, time, electric current, temperature, luminous intensity, and amount of substance, respectively; supplementary units proposed include the radian (rad) for plane angle and steradian (sr) for solid angle; derived units (force, power, frequency) are stated in terms of the basic units (velocity is in meters per second, m s−¹). Multiples (prefixes) in descending order are: exa- (E, 10¹⁸), peta- (P, 10¹⁵), tera- (T, 10¹²), giga- (G, 10⁹), mega- (M, 10⁶), kilo- (k, 10³), hecto- (h, 10²), deca- (da, 10¹), deci- (d, 10−¹), centi- (c, 10−²), milli- (m, 10−³), micro- (μ, 10−⁶), nano- (n, 10−⁹), pico- (p, 10−¹²), femto- (f, 10−¹⁵), atto- (a, 10−¹⁸). Proposed prefixes are zetta- (Z, 10²¹), yotta- (Y, 10²⁴), zepto- (z, 10−²¹), and yocto- (y, 10−²⁴).
95711|International System of Units||
95710|international unit (IU)||the amount of a substance, such as a drug, hormone, vitamin, enzyme, etc., that produces a specific effect as defined by an international body and accepted internationally; for an enzyme it is micromoles of product formed (or substrate consumed) per minute.
45146|interne|in′tĕrn|
26013|Internet addiction disorder||a posited clinical syndrome, without clearly established criteria or etiology, involving excessive time spent “surfing” the internet.
45147|interneuromeric|in′tĕr-nūr-ō-mer′ik|Between the neuromeres.
18141|interneuromeric clefts||clefts between the neuromeric or segmental elevations in the primordial rhombencephalon.
45148|interneurons|intĕr-nū′ronz|Combinations or groups of neurons between sensory and motor neurons that govern coordinated activity.
45149|internist|in-ter′nist, in′ter-nist|A physician trained in internal medicine.
45150|internodal|in′tĕr-nō′dăl|Between two nodes; relating to an internode.
80594|internodal segment||the portion of a myelinated nerve fiber between two successive nodes.
45151|internode|in′tĕr-nōd|
45152|internuclear|in′tĕr-nū′klē-ăr|Between nerve cell groups in the brain or retina.
62994|internuclear ophthalmoplegia (INO)||ophthalmoplegia in lesions of the medial longitudinal fasciculus, with failure of adduction in horizontal gaze but with retention of convergence.
45153|internuncial|in′tĕr-nun′sē-ăl|Indicating a neuron functionally interposed between two or more other neurons.&#&Acting as a medium of communication between two organs.
60147|internuncial neuron||a neuron interposed between and connecting two other neurons.
45154|internus|in-ter′nŭs|
30197|interobserver error||the differences between interpretations of two or more individuals making observations of the same phenomenon.
45155|interocclusal|in′tĕr-ŏ-klū′săl|Between the occlusal surfaces of opposing teeth.
18091|interocclusal clearance||
26146|interocclusal distance||the vertical distance between the opposing occlusal surfaces, assuming rest relation unless otherwise designated;
36319|interocclusal gap||
