56368|oral mucosa||
62748|oral opening||
65944|oral part of pharynx||
66220|oral pathology||the branch of dentistry concerned with the etiology, pathogenesis, and clinical, gross, and microscopic aspects of oral and paraoral disease, including oral soft tissues, the teeth, jaws, and salivary glands.
67798|oral pharynx||
67830|oral phase||in psychoanalytic personality theory, the earliest stage in psychosexual development, lasting through the first 18 months of life, during which the oral zone is the center of the infant's needs, expression, gratification, and pleasurable erotic experiences; has a strong influence on the organization and development of the child's psyche.
68804|oral physiotherapy||the use of a toothbrush, interdental stimulator, floss, irrigating device, or other adjunctive aid to maintain oral health.
69560|oral plate||a circumscribed area of fusion of foregut endoderm and stomodeal ectoderm in the embryo that ruptures early in development to establish the oral opening.
96426|oral poliovirus vaccine (OPV)||
61601|oral pontine reticular nucleus||
72051|oral primacy||in psychoanalysis, the primary characteristic of the oral phase of psychosexual development, the libido is concentrated mainly in the oral zone.
77201|oral region||the region of the face including the lips and mouth.
81515|oral shields||removable appliances used in orthodontic treatment, usually placed between the labial and buccal mucosa and the teeth.
82556|oral smear||
84940|oral stereotypy||
33226|oral submucous fibrosis||
87049|oral surgeon||a dentist who specializes in oral surgery.
87076|oral surgery||the branch of dentistry concerned with the diagnosis and surgical and adjunctive treatment of diseases, injuries, and deformities of the oral and maxillofacial region.
92573|oral teeth||
98526|oral vestibule||that part of the mouth bounded anteriorly and laterally by the lips and the cheeks, posteriorly and medially by the teeth and/or gums, and above and below by the reflections of the mucosa from the lips and cheeks to the gums.
63105|orale|ō-rā′lē|A point at the lingual side of the alveolar termination of the premaxillary suture.
63107|orality|ōr-al′i-tē|In freudian psychology, a term used to denote the psychic organization derived from, and characteristic of, the oral period of psychosexual development.
63108|Oram|ō′răm|Samuel, 20th-century English cardiologist.
63109|orange|ōr′ănj|The fruit of the orange tree, Citrus sinensis or C. aurantium (family Rutaceae).
63112|orange G|ōr′ănj|An azo dye used as a cytoplasmic stain in histologic techniques.
63113|orange wood|ōr′ănj wud|A soft wood used in dentistry for placement of bridges, crowns, and other structures by biting pressure, also used as a burnishing point in the polishing of root surfaces.
63114|Orbeli|ōr-bā′lē|Leon A., Russian physiologist, 1882–1958.
28032|Orbeli effect|ōr-bā′lē|the fatigue of a muscle stimulated by its nerve (indirectly) is reduced by concurrent stimulation of sympathetic fibers to the muscle; thought to be caused by norepinephrine diffusing from adrenergic fibers which innervate blood vessels in the muscle.
63115|orbicular|or-bik′yū-lăr|Similar in form to an orb; circular in form.
11288|orbicular bone||
49654|orbicular ligament||
49655|orbicular ligament of radius||
56948|orbicular muscle||a sphincterlike sheet of muscle that encircles an orifice such as the mouth or the palpebral fissures.
56949|orbicular muscle of eye||
56953|orbicular muscle of mouth||
72316|orbicular process||
100505|orbicular zone of hip joint||
63116|orbiculare|ōr-bik′yū-lā′rē|
63117|orbicularis|ōr-bik′yū-lā′ris|Circular; denoting a circular or disc-shaped structure.
56950|orbicularis muscle||
56951|orbicularis oculi (muscle)||facial muscle of eyelids; consists of three portions: orbital part, or external portion, which arises from frontal process of maxilla and nasal process of frontal bone, encircles aperture of orbit, and is inserted near origin; palpebral part, or internal portion, which arises from medial palpebral ligament, passes through each eyelid, and is inserted into lateral palpebral raphe; lacrimal part (tensor tarsi muscle, Duverney or Horner muscle) arises from posterior lacrimal crest and passes across lacrimal sac to join palpebral portion; action, closes eye, wrinkles forehead vertically; nerve supply, zygomatic and temporal branches of facial.
76858|orbicularis oculi reflex||contraction of the orbicularis oculi muscles on tapping the margin of the orbit, or the bridge or tip of the nose.
56952|orbicularis oris (muscle)||facial muscle of mouth; origin, by nasolabial band from septum of the nose, by superior incisive bundle from incisor fossa of maxilla, by inferior incisive bundle from lower jaw each side of symphysis; insertion, fibers surround mouth between skin and mucous membrane of lips and cheeks, and are blended with other muscles; action, closes lips; nerve supply, facial.
67979|orbicularis phenomenon||
76859|orbicularis pupillary reflex||
63118|orbiculus ciliaris|ōr-bik′yū-lŭs sil′ē-ār′is|The darkly pigmented posterior zone of the ciliary body continuous with the retina at the ora serrata.
63119|orbit|ōr′bit|The bony cavity containing the eyeball and its adnexa; it is formed of parts of seven bones: the frontal, maxillary, sphenoid, lacrimal, zygomatic, ethmoid, and palatine.
63120|orbita|ōr′bi-tă, -tē|
63121|orbital|ōr′bi-tăl|Relating to the orbits.
231|orbital abscess||a collection of pus often located between the orbital periosteum and the lamina papyracea; frequently an extension of purulent infection of the paranasal sinuses, usually the ethmoids.
7306|orbital artery||
8970|orbital axis||the line from the center of the optic foramen (apex of orbit) extending anteriorly, laterally, and inferiorly to the middle of the orbital opening.
12064|orbital branch of middle meningeal artery||branch of middle meningeal artery traversing superior orbital fissure and running toward lacrimal gland.
12065|orbital branch of pterygopalatine ganglion||
12063|orbital branches of maxillary nerve||branches of pterygopalatine ganglion traversing inferior orbital fissure, distributed in orbit to periorbita and mucosa of ethmoidal and sphenoidal sinuses.
15300|orbital cavity||the space within the orbit.
16000|orbital cellulitis||cellulitis that involves the tissue layers posterior to the orbital septum.
23071|orbital decompression||removal of a portion of the bony orbit, usually superior (Naffziger operation), lateral (Krönlein operation), or inferior (Ogura operation).
28626|orbital eminence of zygomatic bone||
30940|orbital exenteration||removal of the entire contents of the orbit.
32071|orbital fasciae||the fascial structures of the orbit consisting of periorbita, orbital septum, muscular fascia of extraocular muscles, and fascial sheath of eyeball.
11036|orbital fat body||
32345|orbital fat-pad||
38916|orbital gyri||a number of small, irregular convolutions occupying the concave inferior surface of each frontal lobe of the cerebrum.
39619|orbital height||the distance between the midpoints of the upper and lower margins of the orbit.
40575|orbital hernia||displacement of orbital fat through a defect in the orbital septum or Tenon capsule into the subcutaneous tissues of the eyelid or subconjunctivally.
43830|orbital implant||the glass, plastic, or metal device placed in the muscle cone after enucleation of an eye.
44188|orbital index||relation of the height of the orbit to its width: (orbital height × 100)/orbital width.
47809|orbital lamina of ethmoid bone||
48449|orbital layer of ethmoid bone||
52793|orbital margin||the mostly sharp edge of the orbital opening that is the peripheral border of the base of the pyramidal orbit. The superior half of the orbital rim is the supraorbital margin; the inferior half is the infraorbital margin. The frontal, maxillary, and zygomatic bones contribute to the orbital rim, which is generally strong so as to protect the orbital contents. Weak potential fracture sites of the rim coincide with the sutures between the participating bones.
52794|orbital margin of eyelids||the outer or peripheral attached borders of the upper and lower eyelids; the “root” of the eyelids, along which it is attached to the orbital rim.
56954|orbital muscle||
59501|orbital nerve||
62749|orbital opening||the somewhat quadrangular anterior entrance to the orbit that forms the base of the pyramidal orbital cavity. It is bounded by the sharp supraorbital, infraorbital, and lateral orbital margins and a less obvious medial margin on each side of the upper nose.
62996|orbital ophthalmoplegia||ophthalmoplegia due to a lesion within the orbit.
