3307|blood gas analysis||the direct electrode measurement of the partial pressure of oxygen and carbon dioxide in the blood.
36340|blood gases||a clinical expression for blood gas analysis.
10826|blood group|blŭd grūp|The classification of blood samples by means of laboratory tests of their agglutination reactions with respect to one or more blood groups. In general, a suspension of erythrocytes to be tested is exposed to a known specific antiserum; agglutination of the erythrocytes indicates that they possess the antigen for which the antiserum is specific. Certain antisera require special testing conditions.
1733|blood group agglutinins||
1751|blood group agglutinogens||
4721|blood group antibodies||
4835|blood group antigen||
5092|blood group antiserums||
86009|blood group substance||
89262|blood group systems (ABO)||
86010|blood group-specific substances A and B||solution of complexes of polysaccharides and amino acids that reduces the titer of anti-A and anti-B isoagglutinins in serum from those with group O; used to render group O blood reasonably safe for transfusion into those with group A, B, or AB, but does not affect any incompatibility that results from various other factors, such as Rh.
45813|blood island||an aggregation of splanchnic mesodermal cells on the embryonic yolk sac, with the potentiality of forming vascular endothelium and primordial blood cells.
45821|blood islet||
51606|blood lymph||lymph exuded from the blood vessels and not derived from the fluid in the tissue spaces.
56114|blood motes||
43582|blood oxygen level dependent imaging||a functional MR technique that uses the difference between the signals of oxyhemoglobin and deoxyhemoglobin to detect metabolic activity, and hence neurologic activity, in the brain.
67607|blood pH||pH of arterial blood; normal is 7.4 (range, 7.36–7.44).
69420|blood plasma||
35267|blood plasma fractions||portions of the blood plasma as separated by electrophoresis or other technique.
69501|blood plastid||any basic, morphologic unit in the biologic composition of blood, an erythrocyte.
69518|blood plate||obsolete term for platelet.
70403|blood pneumonitis||lung inflammation and damage caused by blood in the alveoli and bronchi.
70647|blood poisoning||
43583|blood pool imaging||nuclear medicine study using a radionuclide that is confined to the vascular compartment.
71967|blood pressure (BP)||the pressure or tension of the blood within the systemic arteries, maintained by the contraction of the left ventricle, the resistance of the arterioles and capillaries, the elasticity of the arterial walls, as well as the viscosity and volume of the blood; expressed as relative to the ambient atmospheric pressure.
10832|blood relative|blŭd rel′ă-tiv|A popular term describing a relative of a person sharing a common ancestor. No special importance attaches to the blood as a vehicle of inheritance. Spouses are not ordinarily blood relatives and when they are, the marriage is consanguineous and carries a higher risk than average of progeny homozygous by descent from ancestors in common. Such marriages are discouraged and within certain degrees of kindred may be illegal.
81275|blood serum||
83297|blood spavin||historic horseman's term to describe dilation of the blood vessel (saphenous vein) crossing the joint; not a pathologic condition and does not lead to lameness.
84109|blood spots||
86100|blood substitute||any material (human plasma, serum albumin, or a solution of such substances as dextran) used for transfusion in hemorrhage and shock.
86226|blood sugar||
94841|blood tumor||term sometimes used to denote an aneurysm, hemorrhagic cyst, or hematoma.
10835|blood type|blŭd tīp|
60527|blood urea nitrogen (BUN)||nitrogen, in the form of urea, in the blood; the most prevalent of nonprotein nitrogenous compounds in blood; blood normally contains 10–15 mg of urea/100 mL. Measurements in the laboratory are commonly used as a measure of renal function.
10836|blood vessel|blŭd ves′il|Any vessel conveying blood: arteries, arterioles, capillaries, venules, veins. conveying blood.
60946|blood volume nomogram||a nomogram used to predict blood volume on the basis of the person's weight and height.
9535|blood-air barrier||the material intervening between alveolar air and the blood; it consists of a nonstructural film or surfactant, alveolar epithelium, basal lamina, and endothelium.
9536|blood-aqueous barrier||a selectively permeable barrier between the capillary bed in the processes of the ciliary body and the aqueous humor in the anterior chamber of the eye; consists of two layers of simple cuboidal epithelium joined at their apical surfaces with junctional complexes.
9537|blood-brain barrier (BBB)||a selective mechanism opposing the passage of most ions and high molecular weight compounds from the blood to brain tissue located in a continuous layer of endothelial cells connected by tight junctions; similar capillaries are Found in the retina, iris, and inner ear, and within the endoneurium of peripheral nerves.
9538|blood-cerebrospinal fluid barrier||a barrier located at the tight junctions that surround and connect the cuboidal epithelial cells on the surface of the choroid plexus; capillaries and connective tissue stroma of the choroid do not represent a barrier to protein tracers or dyes.
9539|blood-testis barrier||an occluding barrier formed by Sertoli cells in the seminiferous tubules of the testis, which separates the more mature cells of spermatogenesis in the adlumenal compartment of the tubule from blood-derived products in the basal compartment.
9540|blood-thymus barrier||a sheath of pericytes and epithelial reticular cells around thymic capillaries that prevents the developing T lymphocytes of the cortex of the thymus from being exposed to circulating antigens.
89263|blood-vascular system||
10828|bloodless|blŭd′les|Without blood.
3063|bloodless amputation||amputation in which, by means of a tourniquet, the escape of blood from the cut surfaces is minimal.
23019|bloodless decerebration||destroying the function of the cerebrum by tying the basilar artery at about the middle of the pons and the common carotid arteries in the neck.
62787|bloodless operation||an operation performed with negligible loss of blood.
68159|bloodless phlebotomy||
10829|bloodletting|blŭd′let-ing|Removing blood, usually from a vein; formerly used as a general remedial measure, but used now in congestive heart failure and polycythemia.
10833|bloodshot|blŭd′shot|Denoting locally congested smaller blood vessels of a part (the conjunctiva) that are dilated and visible.
10834|bloodstream|blŭd′strēm|The flowing blood as it is encountered in the circulatory system, as distinguished from blood that has been removed from the circulatory system or sequestered in a part; thus, something added to the bloodstream may be expected to become distributed to all parts of the body through which blood is flowing.
10840|bloodworm|blŭd′werm|The filarial parasite of sheep, Elaeophora schneideri.&#&Red aquatic larvae of certain dipterous gnats and midges.&#&Marine annelids in the family Terebellidae with soft bodies and red blood.&#&Blood-inhabiting worms, such as the human blood flukes in the genus Schistosoma.
10841|Bloom|blūm|David, 20th-century U.S. dermatologist.
87738|Bloom syndrome|blōm|congenital telangiectatic erythema, primarily in butterfly distribution, of the face and occasionally of the hands and forearms, with sun sensitivity of skin lesions and dwarfism with normal body proportions except for a narrow face and dolichocephalic skull; chromosomes are excessively unstable and there is a predisposition to malignancy; autosomal recessive inheritance, caused by mutation in the Bloom syndrome gene (BLM) on chromosome 15q.
10842|blot|blot|
10843|blotch|bloch|Commonly used term to denote a pigmented or erythematous lesion.
10844|Blount|blŭnt|Walter P., U.S. orthopedic surgeon, 1900–1992.
25307|Blount disease|blunt|tibia vara; nonrachitic bowlegs in children.
25308|Blount-Barber disease|blunt bar′bĕr|
35290|blow-out fracture||a fracture of the floor of the orbit, without a fracture of the rim, produced by a blow on the globe with the force being transmitted through the globe to the orbital floor.
10845|blowfly|blō′flī|
69064|blowout pipette||a pipette calibrated to deliver its nominal volume by permitting it first to drain and then blowing out the last drop held in the tip.
33412|blubber finger||
10846|blue|blū|
8428|blue atrophy||
9073|blue baby||common or obsolete term for a child born cyanotic because of a congenital cardiac or pulmonary defect causing incomplete oxygenation of the blood.
14960|blue cataract||
55846|blue cone monochromatism||
24233|blue dextran||high molecular weight dextran containing a blue chlorotriazine dye, Cibacron Blue; used to measure the void volumes in gel filtration columns, as well as checking column packing.
87739|blue diaper syndrome||a disorder of tryptophan absorption; excess unabsorbed tryptophan in the intestine is metabolized to indoles and indicans, which are absorbed and lead to excretion of indican in the urine, which is oxidized in the diaper to indigo; patients also have hypercalcemia and nephrocalcinosis.
25309|blue disease||
22337|blue dome cyst||one of a number of small dark blue nodules or cysts in the vaginal fornix due to retained menstrual blood in endometriosis affecting this region;
81834|blue dot sign||a blue or black spot visible beneath the skin on the cranial aspect of testis or epididymis. This is a torsed testicular appendage and is usually quite tender.
