68523|phosphoribulokinase|fos′fō-rī′byū-lō-kī′nās|An enzyme that, in the presence of ATP, catalyzes the phosphorylation of d-ribulose 5-phosphate to d-ribulose 1,5-bisphosphate and ADP, a reaction of importance in the carbon dioxide fixation cycle of photosynthesis.
68524|phosphoribulose epimerase|fos′fō-rī′byū-lōs ĕ-pim′ĕr-ās|
68525|phosphoric acid|fos-fōr′ik as′id|Orthophosphoric acid; H₃PO₄; a strong acid of industrial importance, m.p. 42.35°C; dilute solutions have been used as urinary acidifiers and as dressings to remove necrotic debris. In dentistry, it constitutes about 60% of the liquid used in zinc phosphate and silicate cements; solutions in varying concentrations are used to etch enamel and dentin surfaces prior to application of various types of resins.
68529|phosphoridrosis|fos′fōr-i-drō′sis|
68530|phosphorism|fos′fōr-izm|Chronic poisoning with phosphorus.
68531|phosphorized|fos′fōr-īzd|Containing phosphorus.
18116|phosphoroclastic cleavage||
76214|phosphoroclastic reaction||cleavage of C–C bonds that involves phosphate transfer but not, as in phosphorolysis, directly to one of the products the decomposition of pyruvate to acetate + CO₂, in which orthophosphate is added to ADP to form ATP.
68532|phosphorolysis|fos′fŏ-rol′i-sis|A reaction analogous to hydrolysis except that the elements of phosphoric acid, rather than of water, are added in the course of splitting a bond; the formation of glucose 1-phosphate from glycogen.
68533|phosphorous|fos′fōr-ŭs, fos-fōr′ŭs|Relating to, containing, or resembling phosphorus.&#&Referring to phosphorus in its lower (+3) valence state.
68534|phosphorous acid|fos-fōr′us as′id|its salts are phosphites.
68535|phosphorpenia|fos′fōr-pē′nē-ă|
68536|phosphoruria|fos-fōr-yū′rē-ă|
68537|phosphorus (P)|fos′fō-rŭs|A nonmetallic chemical element, atomic no. 15, atomic wt. 30.973762, occurring extensively in nature, always in compounds such as phosphates and phosphites and as the phosphate in every living cell; the elemental form is extremely poisonous, causing intense inflammation and fatty degeneration; repeated inhalation of phosphorus fumes may cause necrosis of the jaw (phosphonecrosis); the approximate fatal dose is 50–100 mg.
68540|phosphorus 32 (³²P)|fos′fō-rŭs|Radioactive phosphorus isotope; beta emitter with half-life of 14.28 days; used as tracer in metabolic studies and to treat certain diseases of the osseous and hematopoietic systems.
68541|phosphorus 33 (³³P)|fos′fō-rŭs|A radioactive isotope of phosphorus with a half-life of 25.3 days; used as a tracer in metabolic studies.
68539|phosphorus pentoxide||a corrosive compound, P₂O₅; the ultimate anhydride of orthophosphoric acid; a drying and dehydrating agent.
68542|phosphoryl|fos′fŏ-ril|The radical O=P—, as in phosphoryl chloride, POCl₃.
68543|phosphoryl-||Prefix incorrectly used to signify a phosphate (phosphorylcholine) in place of the correct O-phosphono- or phospho-.
68544|phosphorylase|fos-fōr′i-lās|An enzyme cleaving poly(1,4-α-d-glucosyl)ₙ with orthophosphate to form poly(1,4-α-d-glucosyl)ₙ−₁ and α-d-glucose 1-phosphate. The active form of the enzyme is a phosphorylated protein.
68545|phosphorylase a||
68546|phosphorylase b||dephosphorylated phosphorylase a. Under most conditions, the inactive form of phosphorylase; active in the presence of AMP.
68547|phosphorylase kinase||an enzyme that uses ATP to phosphorylate phosphorylase b and thus reform phosphorylase a, the active form of phosphorylase; the active form of phosphorylase kinase is itself a phosphorylated protein; on dephosphorylation of phosphorylase kinase, the enzyme is inactivated; it can be rephosphorylated with a cAMP-dependent protein kinase; phosphorylase kinase is deficient in certain types of glycogen storage disease.
68548|phosphorylase phosphatase||an enzyme catalyzing the conversion of one phosphorylase a into two phosphorylase b, with the release of four orthophosphates.
29577|phosphorylase-rupturing enzyme (PR enzyme)||
68549|phosphorylases|fos-fōr′i-lās′ĕz|General term for enzymes transferring a phosphoryl group to some organic acceptor, hence belonging to the transferases.&#&Specifically, enzymes that release a single glucosyl residue from a polyglucose as d-glucose 1-phosphate, the phosphate coming from orthophosphate; phosphophorylase, sucrose phosphorylases, cellobiose phosphorylases.
68551|phosphorylation|fos′fōr-i-lā′shŭn|Addition of phosphate to an organic compound, such as glucose to produce glucose monophosphate, through the action of a phosphotransferase (phosphorylase) or kinase.
68554|phosphorylcholine|fos′fōr-il-kō′lēn|
68555|phosphorylethanolamine glyceridetransferase|fos′fōr-il-eth-ă-nol′ă-mēn glis′ĕr-īd-trans′fĕr-ās|
68557|phosphosphingosides|fos′fō-sfing′gō-sīdz|
68558|phosphosugar|fos′fō-shug′ĕr|A phosphorylated saccharide; any sugar containing an alcoholic group esterified with phosphoric acid.
68559|phosphotransacetylase|fos′fō-trans′ă-set′i-lās|
68560|phosphotransferases|fos′fō-trans′fĕr-ās-ĕz|A subclass of transferases (EC subclass 2.7) transferring phosphorus-containing groups. Phosphotransferases include the “kinases” (2.7.1) transferring phosphate to alcohols, to carboxyl groups (2.7.2), to nitrogenous groups (2.7.3), or to another phosphate group (2.7.4). Phosphomutases (5.4.2) catalyze apparent intramolecular transfers; pyrophosphokinases (2.7.6) catalyze transfer of the pyrophosphate group; nucleotidyltransferases (2.7.7) catalyze transfer of the nucleotide (nucleotidyl) groups (including polyribonucleotide nucleotidyltransferase) and other similar groups (2.7.8).
68561|phosphotriose isomerase|fos′fō-trī′ōs ī-som′ĕr-ās|
68562|phosphotungstic acid (PTA)|fos-fō-tŭng′stik as′id|A mixture of phosphoric and tungstic acids; a protein precipitant and reagent for arginine, lysine, histidine, and cystine; used with hematoxylin for nuclear and muscle staining; also used in electron microscopy as a stain for collagen and as a negative stain.
39857|phosphotungstic acid hematoxylin (PTAH)||a stain with broad application in cytology and histology; nuclei, mitochrondria, fibrin, neuroglial fibrils, and cross-striations of skeletal and cardiac muscle stain blue; cartilage ground substance, bone reticulum, and elastin appear in shades of yellow-orange and brownish red; also useful for demonstrating abnormal or diseased astrocytes, often in combination with periodic acid-Schiff stain and Luxol fast blue.
84477|phosphotungstic acid stain||the first general stain used for electron microscopy; a selective stain for extracellular components such as elastin, collagen, and basement membrane mucopolysaccharides; it can be followed by uranyl acetate or lead.
68563|phosphovitin|fos′fō-vī′tin|
68564|phosphuresis|fos′fyū-rē′sis|Excretion of excessive amounts of phosphate in the urine.
41940|phosphureted hydrogen||
68565|phosphuria|fos-fyu′rē-ă|
68566|phosvitin|fos-vī′tin|A phosphated protein constituting about 7% of the protein of egg yolk; it is about 60% serine, largely as O-phosphoserine, and has anticoagulant properties; an anticoagulant.
68567|phot|fōt|A unit of illumination; 1 phot equals 1 lumen/cm² of surface.
68568|phot-||
68569|photalgia|fō-tal′jē-ă|Light-induced pain, especially of the eyes; for example, in uveitis, the light-induced movement of the iris may be painful.
68570|photaugiaphobia|fō-taw′jē-ă-fō′bē-ă|Morbid fear of, or overreaction to, a glare of light.
28035|photechic effect||the ability of an agent, other than light, to make a developable latent image in a photographic film emulsion.
68571|photesthesia|fō-tes-thē′zē-ă|Perception of light.
68572|photic|fō′tik|Relating to light.
26690|photic driving||a normal EEG phenomenon whereby the frequency of the activity recorded over the parietooccipital regions is time locked to the flash frequency during photic stimulation.
85076|photic stimulation||the use of a flickering light at various frequencies to influence the pattern of the occipital electroencephalogram and also to activate latent abnormalities.
76883|photic-sneeze reflex||
68573|photism|fō′tizm|Production of a sensation of light or color by a stimulus to another sense organ, such as of hearing, taste, or touch.
15801|photo cell||a light-detecting electronic device used to measure x-ray transmission through a patient for automatic termination of the exposure or to calculate a digital image.
68574|photo-||Light.
90725|photo-patch test||a test of contact photosensitization: after application of a patch with the suspected sensitizer for 48 hours to two sites, if there is no reaction, one area is exposed to a weak erythema dose of sunlight or ultraviolet light; if positive, a more severe reaction with vesiculation develops at the exposed patch area than the nonexposed skin patch site.
68575|photoablation|fō′tō-ab-lā′shŭn|The process of photoablative decomposition of tissue by laser light, in photorefractive keratectomy.
68576|photoactinic|fō′tō-ak-tin′ik|Denoting radiation that produces both luminous and chemical effects.
68577|photoaging|fō′tō-āj′ing|Damage from years of sun exposure, particularly wrinkling of skin.
80954|photoallergic sensitivity||
68578|photoallergy|fō′tō-al′ĕr-jē|
68579|photoautotroph|fō′tō-aw′tō-trōf|An organism that depends solely on light for its energy and principally on carbon dioxide for its carbon.
68580|photoautotrophic|fō′tō-aw′tō-trof′ik|Pertaining to a photoautotroph.
68581|photobacteria|fō′tō-bak-tē′rē-ă|Plural of photobacterium.
68584|photobacterium|fō′tō-bak-tē′rē-ŭm, -bak-tē′rē-ă|A vernacular term used to refer to any member of the genus Photobacterium.
68582|Photobacterium|fō′tō-bak-tē′rē-ŭm|A genus of motile and nonmotile, aerobic to facultatively anaerobic bacteria (family Pseudomonadaceae) containing gram-negative coccobacilli and occasional rods; under adverse conditions pleomorphic forms frequently occur. Motile cells have polar flagella. The metabolism of these organisms is fermentative. They are usually luminescent and occur symbiotically in tissues of luminous organs of cephalopods and deep-sea fish as well as on the skin and in the intestines of some marine fish. The type species is Photobacterium phosphoreum.
68583|Photobacterium phosphoreum||a luminescent species found on dead fish and in sea water; it is the type species of the genus Photobacterium.
68585|photobiology|fō′tō-bī-ol′ŏ-jē|The study of the effects of light upon plants and animals.
68586|photobiotic|fō′tō-bī-ot′ik|Living or flourishing only in the light.
68587|photobleach|fō′tō-blēch|To lose color or whiten by the action of light; the use of a laser to bleach a fluorescent dye covalently linked to a macromolecule.
68588|photocatalyst|fō′tō-kat′ă-list|A substance that helps bring about a light-catalyzed reaction; chlorophyll.
68589|photoceptor|fō′tō-sep′tŏr|
68590|photochemical|fō′tō-kem′i-kăl|Denoting chemical changes caused by or involving light.
68591|photochemistry|fō′tō-kem′is-trē|The branch of chemistry concerned with the chemical changes caused by or involving light.
68592|photochemotherapy|fō′tō-kē′mō-thār′ă-pē|
48802|photochromic lens||a light-sensitive spectacle lens that reduces light transmission in sunlight and increases transmission in reduced light.
83335|photochromic spectacles||spectacles with lenses that darken on exposure to ultraviolet light.
68593|photochromogens|fō′tō-krō′mō-jenz|
68594|photocoagulation|fō′tō-kō-ag′yū-lā′shŭn|A method by which a beam of electromagnetic energy is directed to a desired tissue under visual control; localized coagulation results from absorption of light energy and its conversion to heat or conversion of tissue to plasma (atoms stripped of electrons).
68595|photocoagulator|fō′tō-kō-ag′yū-lā′tŏr|The apparatus used in photocoagulation.
68598|photodermatitis|fō′tō-der′mă-tī′tis|Dermatitis caused or elicited by exposure to sunlight; may be phototoxic or photoallergic, and can also result from topical application, ingestion, inhalation, or injection of mediating phototoxic or photoallergic material.
68599|photodistribution|fō′tō-dis′tri-byū′shŭn|Areas on the skin that receive the greatest amount of exposure to sunlight and those that are involved in eruptions due to photosensitivity.
68600|photodromy|fō-tod′rŏ-mē|In the induced or spontaneous clarification of certain suspensions, the settlement of particles on the side nearest the light (positive photodromy) or on the dark side (negative photodromy).
68601|photodynamic|fō′tō-dī-nam′ik|Relating to the energy or force exerted by light.
